date,close,adjusted,volume
2019-06-21,38.28,28.912455,2798350.0
2019-06-24,37.74,28.504599,865416.0
2019-06-25,37.44,28.278012,1041739.0
2019-06-26,37.29,28.164719,1147764.0
2019-06-27,37.95,28.66321,508198.99999999994
2019-06-28,38.37,28.980431,1030044.0
2019-07-01,38.72,29.244782,1315947.0
2019-07-02,38.9,29.380734,865897.0
2019-07-03,39.27,29.660191,402062.0
2019-07-05,38.9,29.380734,524655.0
2019-07-08,38.31,28.935114,715796.0
2019-07-09,37.92,28.640551,1699064.0
2019-07-10,37.87,28.602787,1065232.0
2019-07-11,37.84,28.580128,675495.0
2019-07-12,38.98,29.441157,808179.0
2019-07-15,38.66,29.199465,1001425.9999999999
2019-07-16,39.29,29.675297,894671.0
2019-07-17,39.27,29.660191,1959989.0
2019-07-18,39.54,29.864119,1911675.0
2019-07-19,39.63,29.932095,1310642.0
2019-07-22,39.53,29.856566,1258242.0
2019-07-23,40.18,30.347504,1243651.0
2019-07-24,39.71,29.992518,2312722.0
2019-07-25,39.47,29.811249,1718275.0
2019-07-26,39.31,29.690402,2058434.0
2019-07-29,38.98,29.441157,1964429.0
2019-07-30,40.3,30.438138,3579126.0
2019-07-31,39.97,30.188893,5459264.0
2019-08-01,38.87,29.358075,1903676.0
2019-08-02,38.51,29.086171,1247025.0
2019-08-05,37.62,28.413964,1798542.0
2019-08-06,38.47,29.05596,1665483.0
2019-08-07,39.07,29.509133,1357900.0
2019-08-08,39.53,29.856566,845340.0
2019-08-09,38.98,29.441157,893978.0
2019-08-12,38.24,28.882243,878334.0
2019-08-13,38.77,29.282546,868009.0
2019-08-14,37.68,28.459282,1366526.0
2019-08-15,37.58,28.383753,1000458.0000000001
2019-08-16,38.51,29.086171,691218.0
2019-08-19,39.2,29.607321,791435.0
2019-08-20,38.56,29.123936,930343.0
2019-08-21,38.85,29.34297,1064402.0
2019-08-22,39.08,29.516686,801909.0
2019-08-23,36.86,27.839945,1252128.0
2019-08-26,36.85,27.832392,953303.0
2019-08-27,36.33,27.439642,706045.0
2019-08-28,36.64,27.673781,741370.0
2019-08-29,37.26,28.14206,983713.0
2019-08-30,37.19,28.08919,832643.0
2019-09-03,36.47,27.545382,1080843.0
2019-09-04,36.77,27.771969,789114.0
2019-09-05,38.3,28.927561,1142323.0
2019-09-06,38.98,29.441157,1069901.0
2019-09-09,40.42,30.528773,1300384.0
2019-09-10,41.86,31.616389,1565616.0
2019-09-11,42.04,31.752341,1290151.0
2019-09-12,42.18,32.164115,1458075.0
2019-09-13,42.13,32.125987,966217.0
2019-09-16,41.87,31.927726,687486.0
2019-09-17,41.87,31.927726,504982.00000000006
2019-09-18,41.96,31.996355,883530.0
2019-09-19,41.28,31.477825,842809.0
2019-09-20,40.81,31.119429,2105602.0
2019-09-23,41.06,31.310065,730238.0
2019-09-24,40.51,30.890666,902020.0
2019-09-25,40.68,31.020298,941603.0
2019-09-26,40.83,31.13468,641879.0
2019-09-27,40.92,31.203309,730106.0
2019-09-30,40.94,31.21856,831329.0
2019-10-01,40.1,30.578023,929734.0
2019-10-02,38.98,29.723973,990579.0
2019-10-03,39.01,29.74685,1071331.0
2019-10-04,39.5,30.120496,826379.0
2019-10-07,39.27,29.945111,664850.0
2019-10-08,38.45,29.319825,858172.0
2019-10-09,38.73,29.533337,860808.0
2019-10-10,39.33,29.990864,650604.0
2019-10-11,40.88,31.172807,1011811.9999999999
2019-10-14,41.26,31.462574,1057895.0
2019-10-15,42.02,32.042108,813736.0
2019-10-16,42.56,32.453881,959537.0
2019-10-17,43.04,32.819903,1054832.0
2019-10-18,43.61,33.254553,1282435.0
2019-10-21,44.01,33.559571,867999.0
2019-10-22,44.62,34.024723,1091950.0
2019-10-23,44.87,34.215359,1072605.0
2019-10-24,44.26,33.750207,1063443.0
2019-10-25,45.25,34.505125,1651190.0
2019-10-28,46.16,35.199041,2300678.0
2019-10-29,51.57,39.324405,4972644.0
2019-10-30,51.88,39.560793,2053210.0
2019-10-31,51.3,39.118518,3696806.0
2019-11-01,51.28,39.103267,1682576.0
2019-11-04,52.47,40.010695,1745144.0
2019-11-05,54.0,41.177387,1734589.0
2019-11-06,54.54,41.589161,1914351.0
2019-11-07,55.05,41.978059,1649661.0
2019-11-08,55.18,42.077189,1132681.0
2019-11-11,54.32,41.421401,1132900.0
2019-11-12,54.3,41.40615,1182886.0
2019-11-13,53.62,40.88762,1420296.0
2019-11-14,53.21,40.574977,1314042.0
2019-11-15,53.37,40.696984,1088966.0
2019-11-18,53.57,40.849493,886168.0
2019-11-19,52.71,40.193705,947143.0
2019-11-20,52.37,39.93444,1028559.0
2019-11-21,52.02,39.66755,1052903.0
2019-11-22,52.33,39.903938,688720.0
2019-11-25,52.83,40.28521,685590.0
2019-11-26,53.09,40.483472,1818404.0
2019-11-27,52.62,40.125076,1626410.0
2019-11-29,52.32,39.896313,492629.0
2019-12-02,52.21,39.812433,1512183.0
2019-12-03,51.75,39.461663,1455545.0
2019-12-04,51.83,39.522666,1198060.0
2019-12-05,52.16,39.774306,507312.0
2019-12-06,53.07,40.468221,805350.0
2019-12-09,52.15,39.76668,1104425.0
2019-12-10,51.37,39.171896,983953.0
2019-12-11,51.55,39.309154,932279.0
2019-12-12,51.86,39.854794,1257917.0
2019-12-13,50.72,38.978696,1520325.0
2019-12-16,51.18,39.332209,1377640.0
2019-12-17,51.53,39.601187,1101137.0
2019-12-18,51.52,39.593502,924569.0
2019-12-19,51.26,39.39369,1242800.0
2019-12-20,51.48,39.562761,4345074.0
2019-12-23,50.76,39.009436,676462.0
2019-12-24,50.9,39.117027,629569.0
2019-12-26,50.96,39.163137,2191315.0
2019-12-27,51.17,39.324524,714705.0
2019-12-30,51.05,39.232303,762015.0
2019-12-31,50.83,39.063232,691594.0
2020-01-02,50.34,38.686663,1385726.0
2020-01-03,49.78,38.256299,1174168.0
2020-01-06,50.0,38.42537,921703.0
2020-01-07,49.33,37.91047,913090.0
2020-01-08,49.58,38.102597,936932.0
2020-01-09,49.67,38.171763,977086.0
2020-01-10,49.45,38.002691,842701.0
2020-01-13,50.51,38.817309,880339.0
2020-01-14,50.67,38.94027,958751.0
2020-01-15,50.99,39.186193,799311.0
2020-01-16,51.58,39.639612,816896.0
2020-01-17,51.2,39.347579,971988.0
2020-01-21,51.14,39.301469,841530.0
2020-01-22,51.44,39.532021,748486.0
2020-01-23,51.31,39.432115,1115198.0
2020-01-24,50.88,39.101657,828876.0
2020-01-27,49.69,38.187133,1553598.0
2020-01-28,50.21,38.586757,1085748.0
2020-01-29,49.36,37.933526,863630.0
2020-01-30,49.37,37.941211,941662.0
2020-01-31,47.59,36.573268,5575725.0
2020-02-03,46.96,36.089108,2926681.0
2020-02-04,47.53,36.527157,2813609.0
2020-02-05,46.88,36.027627,1764978.0
2020-02-06,46.41,35.666429,1110841.0
2020-02-07,45.09,34.651999,933443.0
2020-02-10,44.92,34.521353,826082.0
2020-02-11,45.48,34.951717,821516.0
2020-02-12,46.08,35.412821,574941.0
2020-02-13,45.46,34.936347,565514.0
2020-02-14,45.6,35.043938,478689.0
2020-02-18,45.06,34.628944,689888.0
2020-02-19,44.98,34.567463,573429.0
2020-02-20,45.19,34.72885,562158.0
2020-02-21,44.65,34.313856,966452.0
2020-02-24,43.15,33.161095,1561567.0
2020-02-25,41.53,31.916113,1141206.0
2020-02-26,40.71,31.285937,1417960.0
2020-02-27,39.15,30.087065,1660923.0
2020-02-28,39.66,30.479004,2470394.0
2020-03-02,40.25,30.932423,1300775.0
2020-03-03,39.14,30.07938,1066975.0
2020-03-04,40.51,31.132235,618059.0
2020-03-05,38.26,29.403093,1117204.0
2020-03-06,37.76,29.01884,1405590.0
2020-03-09,34.06,26.175362,1178705.0
2020-03-10,36.57,28.104316,1253827.0
2020-03-11,34.3,26.359804,1420180.0
2020-03-12,29.73,23.117315,1333348.0
2020-03-13,32.44,25.224544,1694828.0
2020-03-16,27.45,21.344443,2258201.0
2020-03-17,28.11,21.857643,2125644.0
2020-03-18,23.85,18.545172,1463417.0
2020-03-19,26.15,20.333595,1976619.0
2020-03-20,23.84,18.537396,1580180.0
2020-03-23,22.47,17.472118,1550270.0
2020-03-24,26.49,20.597971,1040871.0000000001
2020-03-25,27.62,21.476631,1291560.0
2020-03-26,30.31,23.568309,1405362.0
2020-03-27,27.95,21.733231,1155607.0
2020-03-30,28.07,21.82654,982249.0
2020-03-31,26.68,20.74571,1571922.0
2020-04-01,24.42,18.98839,1351577.0
2020-04-02,24.21,18.825099,1602758.0
2020-04-03,22.72,17.666512,1552224.0
2020-04-06,25.33,19.695983,1489990.0
2020-04-07,26.56,20.652401,1527292.0
2020-04-08,28.77,22.370843,1281630.0
2020-04-09,29.88,23.233951,1669191.0
2020-04-13,28.68,22.300861,957410.0
2020-04-14,29.02,22.565236,1077924.0
2020-04-15,26.4,20.527989,1185037.0
2020-04-16,26.76,20.807916,1173569.0
2020-04-17,28.89,22.464152,1233375.0
2020-04-20,27.47,21.359995,1113257.0
2020-04-21,26.99,20.986758,836408.0
2020-04-22,27.44,21.336667,1091887.0
2020-04-23,28.83,22.417497,1490576.0
2020-04-24,29.88,23.233951,2674772.0
2020-04-27,32.29,25.107908,1700414.0
2020-04-28,33.74,26.235392,1494238.0
2020-04-29,36.02,28.008264,1790262.0
2020-04-30,35.13,27.316222,8035344.999999999
2020-05-01,33.75,26.243168,1380012.0
2020-05-04,34.06,26.484216,1780091.0
2020-05-05,30.34,23.591636,3220505.0
2020-05-06,27.76,21.585491,3615755.0
2020-05-07,26.87,20.893449,3771949.0
2020-05-08,29.8,23.171745,2371743.0
2020-05-11,28.47,22.13757,1636711.0
2020-05-12,27.11,21.080067,1539982.0
2020-05-13,24.62,19.143905,2055745.0
2020-05-14,27.03,21.017861,2257513.0
2020-05-15,26.61,20.69128,1834631.0
2020-05-18,30.44,23.669393,2160392.0
2020-05-19,28.55,22.199776,1080803.0
2020-05-20,29.62,23.031782,1128697.0
2020-05-21,29.72,23.109539,759130.0
2020-05-22,29.99,23.319484,1249795.0
2020-05-26,31.67,24.625811,1698459.0
2020-05-27,33.79,26.274271,1687900.0
2020-05-28,32.14,24.991271,1745697.0
2020-05-29,30.59,23.78603,8145885.0
2020-06-01,31.79,24.71912,1409998.0
2020-06-02,32.39,25.185665,1340675.0
2020-06-03,35.12,27.308446,1755534.0
2020-06-04,35.77,27.81387,1298188.0
2020-06-05,37.15,28.886924,1791010.0
2020-06-08,38.6,30.014408,1715263.0
2020-06-09,37.64,29.267936,1373414.0
2020-06-10,35.98,27.977161,1676960.0
2020-06-11,33.22,25.831053,2152528.0
2020-06-12,32.82,25.831053,1228638.0
2020-06-15,33.74,26.555141,968497.0
2020-06-16,35.21,27.712108,1296424.0
2020-06-17,34.26,26.964408,659177.0
2020-06-18,34.61,27.239876,1389924.0
2020-06-19,33.92,26.69681,2881912.0
2020-06-22,33.9,26.681069,790362.0
2020-06-23,35.52,27.956094,1226760.0
2020-06-24,33.76,26.570882,1816850.0
2020-06-25,33.49,26.358378,1165610.0
2020-06-26,32.43,25.524102,1315913.0
2020-06-29,34.61,27.239876,666356.0
2020-06-30,35.15,27.664884,1273918.0
2020-07-01,34.38,27.058854,1341511.0
2020-07-02,34.34,27.027372,693718.0
2020-07-06,35.21,27.712108,843079.0
2020-07-07,35.09,27.617661,1168669.0
2020-07-08,36.08,28.396843,1539929.0
2020-07-09,33.51,26.374119,1561312.0
2020-07-10,34.9,27.468121,973686.0
2020-07-13,34.7,27.310711,882659.0
2020-07-14,35.44,27.89313,964134.0
2020-07-15,37.52,29.530198,1104573.0
2020-07-16,37.38,29.420011,802259.0
2020-07-17,36.54,28.758887,926556.0
2020-07-20,35.69,28.089893,761619.0
2020-07-21,35.8,28.176468,748930.0
2020-07-22,36.7,28.884815,773439.0
2020-07-23,36.35,28.609347,939462.0
2020-07-24,35.93,28.278785,857421.0
2020-07-27,37.3,29.357047,1430947.0
2020-07-28,37.8,29.750573,1398131.0
2020-07-29,39.4,31.009856,1577463.0
2020-07-30,39.79,31.316807,2743843.0
2020-07-31,40.09,31.552922,4683406.0
2020-08-03,39.7,31.245972,1929127.0
2020-08-04,37.98,29.892242,3660811.0
2020-08-05,39.03,30.718647,1540339.0
2020-08-06,38.68,30.443179,1065350.0
2020-08-07,39.15,30.813093,1163455.0
2020-08-10,41.07,32.324233,1179827.0
2020-08-11,41.27,32.481644,1315289.0
2020-08-12,40.81,32.1196,893392.0
2020-08-13,40.17,31.615886,427077.0
2020-08-14,40.29,31.710333,672213.0
2020-08-17,40.65,31.993671,822585.0
2020-08-18,39.63,31.190878,739164.0
2020-08-19,39.54,31.120044,477730.0
2020-08-20,39.21,30.860316,385173.0
2020-08-21,39.85,31.36403,1380128.0
2020-08-24,40.63,31.97793,702773.0
2020-08-25,40.49,31.867743,619797.0
2020-08-26,40.64,31.985801,514111.0
2020-08-27,41.13,32.371457,679670.0
2020-08-28,41.49,32.654795,828132.0
2020-08-31,41.0,32.26914,963851.0
2020-09-01,42.43,33.394624,1125821.0
2020-09-02,43.57,34.291864,1024311.0
2020-09-03,42.36,33.339531,962980.0
2020-09-04,42.17,33.189991,871593.0
2020-09-08,42.59,33.520553,1230532.0
2020-09-09,43.17,33.977043,985926.0
2020-09-10,44.25,34.827059,1687779.0
2020-09-11,44.56,35.071046,1317678.0
2020-09-14,44.63,35.444311,1079531.0
2020-09-15,44.11,35.031336,1354232.0
2020-09-16,44.53,35.364893,891423.0
2020-09-17,44.93,35.682565,1092616.0
2020-09-18,44.07,34.999569,4270691.0
2020-09-21,41.47,32.934698,1742804.0
2020-09-22,41.71,33.125301,791150.0
2020-09-23,41.46,32.926756,1311784.0
2020-09-24,41.21,32.728211,923868.0
2020-09-25,41.01,32.569374,764353.0
2020-09-28,42.15,33.474741,834757.0
2020-09-29,40.72,32.339062,667462.0
2020-09-30,41.17,32.696443,832223.0
2020-10-01,41.65,33.077651,813659.0
2020-10-02,42.66,33.879774,852911.0
2020-10-05,43.39,34.459526,467808.0
2020-10-06,42.3,33.593868,699989.0
2020-10-07,43.73,34.729548,938709.0
2020-10-08,44.23,35.126638,649453.0
2020-10-09,44.94,35.690507,889938.0
2020-10-12,44.99,35.730216,717273.0
2020-10-13,44.38,35.245765,536327.0
2020-10-14,44.89,35.650798,478596.0
2020-10-15,45.66,36.262317,696761.0
2020-10-16,45.5,36.135248,677327.0
2020-10-19,44.16,35.071046,685682.0
2020-10-20,44.26,35.150464,477451.0
2020-10-21,43.81,34.793082,506847.00000000006
2020-10-22,44.18,35.086929,544225.0
2020-10-23,44.44,35.293416,600299.0
2020-10-26,43.19,34.30069,954688.0
2020-10-27,42.01,33.363556,848858.0
2020-10-28,40.63,32.267586,937055.0
2020-10-29,41.46,32.926756,956087.0
2020-10-30,41.73,33.141185,4065076.0000000005
2020-11-02,43.52,34.56277,1021478.0000000001
2020-11-03,41.48,32.94264,2430287.0
2020-11-04,41.62,33.053825,1162294.0
2020-11-05,42.31,33.60181,715910.0
2020-11-06,40.67,32.299353,1129925.0
2020-11-09,41.8,33.196778,1182874.0
2020-11-10,42.99,34.141853,1199939.0
2020-11-11,41.55,32.998232,766501.0
2020-11-12,39.99,31.75931,1227283.0
2020-11-13,41.87,33.25237,1097728.0
2020-11-16,42.92,34.086261,1028677.0000000001
2020-11-17,42.76,33.959192,790652.0
2020-11-18,42.56,33.800355,619722.0
2020-11-19,43.25,34.348341,696076.0
2020-11-20,43.46,34.515119,1241450.0
2020-11-23,43.71,34.713664,588739.0
2020-11-24,44.52,35.356951,676226.0
2020-11-25,44.85,35.619031,715174.0
2020-11-27,44.3,35.182231,351888.0
2020-11-30,43.1,34.229213,910480.0
2020-12-01,42.8,33.990959,894274.0
2020-12-02,42.68,33.895657,523086.99999999994
2020-12-03,44.27,35.158405,807075.0
2020-12-04,44.64,35.452253,590334.0
2020-12-07,44.13,35.04722,470244.0
2020-12-08,42.5,33.752705,1475774.0
2020-12-09,41.76,33.16501,2191639.0
2020-12-10,42.55,33.792414,1578201.0
2020-12-11,41.17,32.696443,695860.0
2020-12-14,40.29,32.311496,874111.0
2020-12-15,41.39,33.193667,1102455.0
2020-12-16,40.73,32.664365,668548.0
2020-12-17,41.81,33.530496,1590847.0
2020-12-18,41.75,33.482377,2332254.0
2020-12-21,40.97,32.856838,859193.0
2020-12-22,41.29,33.11347,725937.0
2020-12-23,41.89,33.594653,889999.0
2020-12-24,42.48,34.067817,568202.0
2020-12-28,43.3,34.725435,1459742.0
2020-12-29,42.72,34.260291,980532.0
2020-12-30,44.25,35.48731,1299168.0
2020-12-31,44.3,35.527409,1167486.0
2021-01-04,43.34,34.757514,1802519.0
2021-01-05,42.94,34.436725,1104646.0
2021-01-06,44.82,35.944435,1584508.0
2021-01-07,44.96,36.056711,813388.0
2021-01-08,44.13,35.391073,803568.0
2021-01-11,43.88,35.19058,881918.0
2021-01-12,44.61,35.77602,1215629.0
2021-01-13,43.87,35.18256,958656.0
2021-01-14,43.99,35.278797,841369.0
2021-01-15,43.71,35.054244,750645.0
2021-01-19,43.62,34.982067,752278.0
2021-01-20,44.22,35.463251,743924.0
2021-01-21,44.63,35.79206,827747.0
2021-01-22,44.19,35.439192,926828.0
2021-01-25,43.09,34.557021,797721.0
2021-01-26,42.95,34.444745,867735.0
2021-01-27,42.17,33.819206,1325197.0
2021-01-28,42.35,33.963561,862720.0
2021-01-29,41.0,32.880897,2664680.0
2021-02-01,41.49,33.273864,1164143.0
2021-02-02,42.32,33.939502,729556.0
2021-02-03,42.45,34.043758,800530.0
2021-02-04,42.6,34.164054,1044133.0
2021-02-05,43.02,34.500883,1012823.0
2021-02-08,43.66,35.014146,1447156.0
2021-02-09,43.03,34.508903,1367912.0
2021-02-10,42.28,33.907423,1257810.0
2021-02-11,42.88,34.388607,886540.0
2021-02-12,42.35,33.963561,525218.0
2021-02-16,42.17,33.819206,784052.0
2021-02-17,41.75,33.482377,661186.0
2021-02-18,41.85,33.562574,510424.0
2021-02-19,42.96,34.452765,683191.0
2021-02-22,43.21,34.653258,614889.0
2021-02-23,43.37,34.781574,846614.0
2021-02-24,44.47,35.663744,738959.0
2021-02-25,42.9,34.404646,855171.0
2021-02-26,43.27,34.701376,1183604.0
2021-03-01,44.05,35.326915,960973.0
2021-03-02,44.92,36.024632,1019902.0000000001
2021-03-03,45.9,36.810566,1233133.0
2021-03-04,44.2,35.447211,1438403.0
2021-03-05,47.34,37.965407,1167848.0
2021-03-08,48.77,39.112228,1733750.0
2021-03-09,47.63,38.197979,1287217.0
2021-03-10,49.32,39.553314,938018.0
2021-03-11,48.38,38.799459,1041183.0
2021-03-12,49.19,39.777936,954978.0
2021-03-15,49.12,39.72133,920555.0
2021-03-16,47.68,38.556861,1157713.0
2021-03-17,48.34,39.090576,908787.0
2021-03-18,47.86,38.70242,828544.0
2021-03-19,47.38,38.314263,3281748.0
2021-03-22,46.3,37.440912,1118639.0
2021-03-23,44.13,35.686122,1205457.0
2021-03-24,44.05,35.621429,1148556.0
2021-03-25,45.97,37.174054,1359591.0
2021-03-26,46.5,37.602643,820855.0
2021-03-29,45.51,36.802071,1001022.0000000001
2021-03-30,46.19,37.351959,787096.0
2021-03-31,45.65,36.915283,752292.0
2021-04-01,46.45,37.562211,552507.0
2021-04-05,46.85,37.885674,578169.0
2021-04-06,46.34,37.473258,904358.0
2021-04-07,46.51,37.61073,776864.0
2021-04-08,46.5,37.602643,715135.0
2021-04-09,47.39,38.32235,573490.0
2021-04-12,47.55,38.451735,449360.0
2021-04-13,47.12,38.104012,941454.0
2021-04-14,47.95,38.775199,611964.0
2021-04-15,48.38,39.122922,757770.0
2021-04-16,48.79,39.454473,691919.0
2021-04-19,49.12,39.72133,798553.0
2021-04-20,48.79,39.454473,785543.0
2021-04-21,50.26,40.643201,879105.0
2021-04-22,49.68,40.174179,1169099.0
2021-04-23,50.5,40.837279,633874.0
2021-04-26,50.65,40.958578,681097.0
2021-04-27,50.91,41.16883,643645.0
2021-04-28,50.93,41.185003,440630.0
2021-04-29,50.54,40.869626,717499.0
2021-04-30,49.67,40.166093,1204441.0
2021-05-03,50.9,41.160743,946470.0
2021-05-04,53.9,43.58672,1699685.0
2021-05-05,55.97,45.260644,1430464.0
2021-05-06,56.95,46.05313,1136176.0
2021-05-07,57.53,46.522152,939575.0
2021-05-10,57.95,46.861789,928703.0
2021-05-11,56.69,45.842879,1184426.0
2021-05-12,54.5,44.071915,923168.0
2021-05-13,56.21,45.454722,768907.0
2021-05-14,56.37,45.584108,558997.0
2021-05-17,56.02,45.301077,700962.0
2021-05-18,54.96,44.443899,714198.0
2021-05-19,54.27,43.885924,644563.0
2021-05-20,54.45,44.031483,453967.0
2021-05-21,54.11,43.756538,761330.0
2021-05-24,54.5,44.071915,516667.0
2021-05-25,54.19,43.821231,527729.0
2021-05-26,54.55,44.112348,485898.0
2021-05-27,55.2,44.637977,954327.0
2021-05-28,55.03,44.500505,413368.0
2021-06-01,55.7,45.042306,706380.0
2021-06-02,54.74,44.265994,454246.0
2021-06-03,54.95,44.435812,662357.0
2021-06-04,54.65,44.193214,853104.0
2021-06-07,54.67,44.209388,406589.0
2021-06-08,54.88,44.379206,412326.0
2021-06-09,54.0,43.667586,403685.0
2021-06-10,53.43,43.20665,386983.0
2021-06-11,54.0,43.667586,534719.0
2021-06-14,52.13,42.485839,663265.0
2021-06-15,52.26,42.591789,632850.0
2021-06-16,51.05,41.605641,675597.0
2021-06-17,49.55,40.383145,864313.0
2021-06-18,48.96,39.902296,1482802.0
2021-06-21,50.46,41.124793,862015.0
2021-06-22,50.6,41.238892,761266.0
2021-06-23,50.57,41.214442,874755.0
2021-06-24,51.03,41.589341,730526.0
2021-06-25,51.96,42.347289,1243020.0
2021-06-28,51.02,41.581191,840234.0
2021-06-29,51.25,41.768641,581306.0
2021-06-30,51.81,42.22504,1145535.0
2021-07-01,51.74,42.16799,1080515.0
2021-07-02,51.4,41.890891,514611.99999999994
2021-07-06,50.47,41.132943,523873.00000000006
2021-07-07,50.7,41.320392,588728.0
2021-07-08,49.81,40.595044,563828.0
2021-07-09,50.88,41.467092,514671.0
2021-07-12,50.8,41.401892,368992.0
2021-07-13,49.7,40.505394,714002.0
2021-07-14,49.5,40.342395,466082.0
2021-07-15,48.95,39.894146,472359.0
2021-07-16,48.25,39.323647,720738.0
2021-07-19,46.99,38.29675,1004508.0
2021-07-20,48.51,39.535547,572169.0
2021-07-21,48.62,39.625197,641656.0
2021-07-22,47.79,38.948748,604992.0
2021-07-23,48.46,39.494797,574645.0
2021-07-26,48.16,39.250298,782624.0
2021-07-27,47.79,38.948748,740393.0
2021-07-28,47.59,38.785749,664165.0
2021-07-29,48.61,39.617047,803913.0
2021-07-30,48.03,39.144348,2512479.0
2021-08-02,48.05,39.160648,1249215.0
2021-08-03,48.81,39.780046,1432212.0
2021-08-04,48.09,39.193248,847043.0
2021-08-05,48.39,39.437747,484000.0
2021-08-06,48.18,39.266597,429949.0
2021-08-09,47.64,38.826499,389871.0
2021-08-10,48.4,39.445897,467662.0
2021-08-11,49.71,40.513544,553689.0
2021-08-12,49.61,40.432044,387590.0
2021-08-13,49.75,40.546144,412778.0
2021-08-16,49.53,40.366845,466261.0
2021-08-17,48.22,39.299197,510671.0
2021-08-18,47.79,38.948748,584161.0
2021-08-19,46.89,38.21525,439422.0
2021-08-20,47.8,38.956898,972733.0
2021-08-23,48.15,39.242148,443205.0
2021-08-24,48.55,39.568147,350334.0
2021-08-25,49.22,40.114195,469078.0
2021-08-26,48.57,39.584447,410068.0
2021-08-27,49.44,40.293495,440802.0
2021-08-30,49.11,40.024546,473808.0
2021-08-31,48.39,39.437747,760655.0
2021-09-01,48.26,39.331797,453518.0
2021-09-02,48.62,39.625197,442403.0
2021-09-03,47.67,38.850949,470302.0
2021-09-07,47.07,38.36195,658243.0
2021-09-08,46.29,37.726252,496758.0
2021-09-09,47.14,38.419,811337.0
2021-09-10,46.68,38.044101,713353.0
2021-09-13,47.78,38.940598,981814.0
2021-09-14,46.51,38.241707,726670.0
2021-09-15,47.17,38.784375,566961.0
2021-09-16,46.6,38.315707,487485.0
2021-09-17,46.16,37.953928,1922131.0
2021-09-20,45.65,37.534593,681162.0
2021-09-21,45.45,37.370148,548284.0
2021-09-22,45.89,37.731927,631723.0
2021-09-23,46.2,37.986817,431534.0
2021-09-24,46.59,38.307485,693196.0
2021-09-27,47.03,38.669264,844099.0
2021-09-28,46.3,38.069039,823837.0
2021-09-29,46.86,38.529486,622132.0
2021-09-30,44.84,36.86859,827042.0
2021-10-01,45.51,37.419481,838598.0
2021-10-04,46.05,37.863483,816163.0
2021-10-05,45.45,37.370148,867672.0
2021-10-06,44.89,36.909701,627502.0
2021-10-07,45.57,37.468815,695381.0
2021-10-08,45.25,37.205703,344476.0
2021-10-11,45.27,37.222147,570615.0
2021-10-12,45.33,37.271481,519887.0
2021-10-13,44.48,36.572589,702189.0
2021-10-14,45.82,37.674371,750710.0
2021-10-15,45.72,37.592149,697505.0
2021-10-18,46.18,37.970372,526374.0
2021-10-19,46.17,37.96215,508349.99999999994
2021-10-20,47.16,38.776153,675781.0
2021-10-21,47.54,39.088599,701910.0
2021-10-22,47.39,38.965265,622088.0
2021-10-25,47.75,39.261266,700673.0
2021-10-26,47.32,38.907709,648413.0
2021-10-27,46.43,38.175929,650897.0
2021-10-28,47.95,39.425711,1224878.0
2021-10-29,46.85,38.521263,2373365.0
2021-11-01,48.1,39.549045,784589.0
2021-11-02,43.54,35.799697,2524775.0
2021-11-03,43.61,35.857253,1275994.0
2021-11-04,43.72,35.947698,1090791.0
2021-11-05,44.15,36.301255,856297.0
2021-11-08,44.27,36.399922,952465.0
2021-11-09,43.46,35.733919,1381769.0
2021-11-10,43.76,35.980587,1155513.0
2021-11-11,43.85,36.054587,759190.0
2021-11-12,44.55,36.630145,716443.0
2021-11-15,44.56,36.638367,656240.0
2021-11-16,44.68,36.737034,705100.0
2021-11-17,43.73,35.95592,615133.0
2021-11-18,42.63,35.051472,1003420.9999999999
2021-11-19,41.99,34.525248,994855.0
2021-11-22,42.76,35.158361,850257.0
2021-11-23,43.04,35.388584,688053.0
2021-11-24,42.33,34.804804,640580.0
2021-11-26,41.11,33.801689,719905.0
2021-11-29,41.14,33.826356,1418080.0
2021-11-30,40.39,33.209687,1466310.0
2021-12-01,40.53,33.324798,941004.0
2021-12-02,41.97,34.508803,1251579.0
2021-12-03,41.73,34.311469,802714.0
2021-12-06,42.82,35.207695,1671657.0
2021-12-07,43.37,35.659919,873726.0
2021-12-08,42.67,35.084361,1552639.0
2021-12-09,42.11,34.623915,1407462.0
2021-12-10,41.81,34.377247,1198359.0
2021-12-13,40.98,33.6948,1838052.0
2021-12-14,41.12,34.160014,2096607.9999999998
2021-12-15,41.47,34.450773,1278408.0
2021-12-16,41.33,34.334469,1575931.0
2021-12-17,38.03,31.593029,34860500.0
2021-12-20,38.0,31.568106,5868644.0
2021-12-21,38.39,31.892095,2064045.0000000002
2021-12-22,39.46,32.780986,2007501.0
2021-12-23,39.57,32.872368,930797.0
2021-12-27,39.93,33.171434,910437.0
2021-12-28,40.36,33.528652,826645.0
2021-12-29,40.71,33.819411,724775.0
2021-12-30,40.69,33.802796,1033636.0
2021-12-31,41.16,34.193244,952878.0
2022-01-03,41.24,34.259703,1533693.0
2022-01-04,42.7,35.472583,2431153.0
2022-01-05,42.49,35.298127,2200106.0
2022-01-06,41.94,34.841221,1178985.0
2022-01-07,41.96,34.857835,977575.0
2022-01-10,41.79,34.71661,919366.0
2022-01-11,41.76,34.691687,796282.0
2022-01-12,41.75,34.68338,1325496.0
2022-01-13,42.15,35.015676,902815.0
2022-01-14,41.48,34.45908,1348978.0
