date,close,adjusted,volume
2018-06-11,22.22,16.963,1143514.0
2018-06-12,22.46,17.146,1144114.0
2018-06-13,22.3,17.024,1319411.0
2018-06-14,22.33,17.047,1452227.0
2018-06-15,22.38,17.085,2019769.0000000002
2018-06-18,21.82,16.658,3927153.0
2018-06-19,22.46,17.146,2697481.0
2018-06-20,22.53,17.2,2835875.0
2018-06-21,23.28,17.772,8491966.0
2018-06-22,24.62,18.795,13426470.0
2018-06-25,24.12,18.414,3300016.0
2018-06-26,23.75,18.131,2646014.0
2018-06-27,23.75,18.131,2790328.0
2018-06-28,23.06,17.604,3993457.0
2018-06-29,22.67,17.307,2251703.0
2018-07-02,22.48,17.162,2348459.0
2018-07-03,22.88,17.467,1345496.0
2018-07-05,22.75,17.368,3977755.0
2018-07-06,23.08,17.62,1974163.0
2018-07-09,23.26,17.757,2209322.0
2018-07-10,23.16,17.681,2020382.0000000002
2018-07-11,22.76,17.375,2676674.0
2018-07-12,22.87,17.661,1433976.0
2018-07-13,22.92,17.7,1158703.0
2018-07-16,22.53,17.398,1753015.0
2018-07-17,22.75,17.568,1417696.0
2018-07-18,22.28,17.205,2249235.0
2018-07-19,22.98,17.746,3875567.0
2018-07-20,23.64,18.256,3707509.0
2018-07-23,24.27,18.742,3066223.0
2018-07-24,24.36,18.812,3101469.0
2018-07-25,23.86,18.426,1794772.0
2018-07-26,23.4,18.07,2433158.0
2018-07-27,23.77,18.356,2572832.0
2018-07-30,24.27,18.742,1990657.0
2018-07-31,24.52,18.935,2037456.0000000002
2018-08-01,24.21,18.696,1259200.0
2018-08-02,24.0,18.534,1056511.0
2018-08-03,24.54,18.951,1295419.0
2018-08-06,24.99,19.298,1891008.0
2018-08-07,22.625,17.472,4272632.0
2018-08-08,22.51,17.383,2117955.0
2018-08-09,22.6,17.453,1734932.0
2018-08-10,22.45,17.337,1369246.0
2018-08-13,22.9,17.684,1846310.0
2018-08-14,22.86,17.653,1591208.0
2018-08-15,23.14,17.87,1119598.0
2018-08-16,23.09,17.831,1100374.0
2018-08-17,23.53,18.171,1545279.0
2018-08-20,23.65,18.263,1444943.0
2018-08-21,23.98,18.518,1613640.0
2018-08-22,23.72,18.317,1314190.0
2018-08-23,23.5,18.148,1489973.0
2018-08-24,23.41,18.078,1468990.0
2018-08-27,23.63,18.248,2063802.0
2018-08-28,23.68,18.287,1864376.0
2018-08-29,23.73,18.325,2673537.0
2018-08-30,22.54,17.406,16973390.0
2018-08-31,22.55,17.414,4701368.0
2018-09-04,23.47,18.124,3000288.0
2018-09-05,23.72,18.317,6155682.0
2018-09-06,24.07,18.588,2912031.0
2018-09-07,24.42,18.858,1837285.0
2018-09-10,23.82,18.395,1735314.0
2018-09-11,23.86,18.426,1611465.0
2018-09-12,24.65,19.036,1493234.0
2018-09-13,24.74,19.105,1043039.0
2018-09-14,24.68,19.059,984701.0
2018-09-17,24.83,19.175,1120701.0
2018-09-18,24.95,19.267,923706.0
2018-09-19,25.18,19.445,1296446.0
2018-09-20,25.44,19.646,2032168.0
2018-09-21,25.67,19.823,2383029.0
2018-09-24,25.1,19.383,2149621.0
2018-09-25,24.56,18.966,1482481.0
2018-09-26,24.35,18.804,1112755.0
2018-09-27,24.29,18.758,1294035.0
2018-09-28,24.45,18.881,1385095.0
2018-10-01,24.1,18.611,1235331.0
2018-10-02,23.86,18.426,916517.0
2018-10-03,23.71,18.31,1406086.0
2018-10-04,23.84,18.41,967750.0
2018-10-05,24.08,18.595,1386749.0
2018-10-08,23.79,18.372,1223094.0
2018-10-09,23.66,18.271,963656.0
2018-10-10,24.39,18.835,1948654.0
2018-10-11,23.15,18.07,1766560.0
2018-10-12,22.94,17.906,1393079.0
2018-10-15,23.41,18.273,1038095.0
2018-10-16,24.37,19.022,1958586.0
2018-10-17,24.47,19.1,1529401.0
2018-10-18,23.3,18.187,1671509.0
2018-10-19,23.4,18.265,1078595.0
2018-10-22,23.16,18.078,810006.0
2018-10-23,23.46,18.312,2112079.0
2018-10-24,23.0,17.953,2129861.0
2018-10-25,23.53,18.367,1582425.0
2018-10-26,22.78,17.781,1226253.0
2018-10-29,22.78,17.781,1392772.0
2018-10-30,23.2,18.109,1573975.0
2018-10-31,22.58,17.625,1944594.0
2018-11-01,23.5,18.343,1536125.0
2018-11-02,23.0,17.953,1043940.0000000001
2018-11-05,23.33,18.21,698419.0
2018-11-06,23.51,18.351,1041255.0
2018-11-07,24.47,19.1,1273285.0
2018-11-08,24.85,19.397,1416363.0
2018-11-09,23.82,18.593,1598403.0
2018-11-12,24.31,18.975,1058211.0
2018-11-13,24.61,19.21,981172.0
2018-11-14,25.3,19.748,1835835.0
2018-11-15,25.37,19.803,1018459.0
2018-11-16,25.59,19.974,1469022.0
2018-11-19,25.7,20.06,1009273.0000000001
2018-11-20,24.87,19.412,1198175.0
2018-11-21,25.21,19.678,980822.0
2018-11-23,24.84,19.389,705052.0
2018-11-26,25.28,19.732,1607135.0
2018-11-27,26.16,20.419,2562676.0
2018-11-28,24.66,19.249,4355595.0
2018-11-29,24.56,19.17,1983478.0
2018-11-30,25.37,19.803,2131835.0
2018-12-03,25.43,19.85,1519100.0
2018-12-04,24.57,19.178,2227365.0
2018-12-06,23.09,18.023,4749035.0
2018-12-07,22.87,17.851,2507895.0
2018-12-10,22.54,17.594,2764640.0
2018-12-11,22.94,17.906,2297841.0
2018-12-12,23.27,18.164,1525997.0
2018-12-13,22.74,17.75,1078875.0
2018-12-14,21.6,16.86,1009579.0
2018-12-17,21.76,16.985,1811381.0
2018-12-18,21.49,16.774,1515651.0
2018-12-19,20.81,16.243,1545221.0
2018-12-20,20.23,15.791,1250412.0
2018-12-21,19.79,15.447,2452725.0
2018-12-24,19.34,15.096,459553.0
2018-12-26,19.97,15.588,878706.0
2018-12-27,19.65,15.338,1815598.0
2018-12-28,19.87,15.51,980108.0
2018-12-31,19.66,15.346,1544058.0
2019-01-02,20.09,15.681,2758500.0
2019-01-03,19.91,15.541,1323484.0
2019-01-04,20.55,16.04,1135092.0
2019-01-07,20.75,16.197,1212093.0
2019-01-08,20.61,16.087,1025547.9999999999
2019-01-09,21.21,16.556,1293127.0
2019-01-10,21.61,17.077,1240811.0
2019-01-11,21.82,17.243,868198.0
2019-01-14,21.8,17.227,782627.0
2019-01-15,22.13,17.488,745040.0
2019-01-16,22.22,17.559,723008.0
2019-01-17,22.15,17.504,1293394.0
2019-01-18,22.29,17.615,768680.0
2019-01-22,22.03,17.409,563950.0
2019-01-23,22.01,17.393,883169.0
2019-01-24,21.94,17.338,897666.0
2019-01-25,22.29,17.615,738415.0
2019-01-28,22.29,17.615,503144.00000000006
2019-01-29,22.14,17.496,581561.0
2019-01-30,22.22,17.559,760108.0
2019-01-31,22.29,17.615,1032504.0000000001
2019-02-01,22.36,17.67,809570.0
2019-02-04,22.55,17.82,617958.0
2019-02-05,22.95,18.136,812661.0
2019-02-06,23.09,18.247,481616.0
2019-02-07,22.81,18.025,614823.0
2019-02-08,22.07,17.441,882941.0
2019-02-11,22.47,17.757,516356.99999999994
2019-02-12,22.69,17.931,420464.0
2019-02-13,22.82,18.033,463456.0
2019-02-14,23.13,18.278,932773.0
2019-02-15,23.13,18.278,770444.0
2019-02-19,23.6,18.65,555975.0
2019-02-20,22.85,18.057,1636473.0
2019-02-21,22.05,17.425,1211785.0
2019-02-22,22.4,17.701,637305.0
2019-02-25,22.41,17.709,919522.0
2019-02-26,22.11,17.472,978114.0
2019-02-27,22.36,17.67,1255285.0
2019-02-28,22.55,17.82,2240304.0
2019-03-01,23.15,18.294,2189826.0
2019-03-04,23.06,18.223,1673905.0
2019-03-05,22.7,17.939,927081.0
2019-03-06,21.91,17.314,972297.0
2019-03-07,21.69,17.14,796883.0
2019-03-08,21.6,17.069,1046208.0
2019-03-11,22.23,17.567,1165584.0
2019-03-12,22.11,17.472,741229.0
2019-03-13,22.52,17.796,985110.0
2019-03-14,22.39,17.694,899528.0
2019-03-15,22.33,17.646,1392882.0
2019-03-18,22.36,17.67,758704.0
2019-03-19,22.54,17.812,599997.0
2019-03-20,22.18,17.528,889820.0
2019-03-21,22.81,18.025,917862.0
2019-03-22,22.28,17.607,851655.0
2019-03-25,21.63,17.093,1750389.0
2019-03-26,21.84,17.259,770873.0
2019-03-27,21.63,17.093,625744.0
2019-03-28,21.54,17.022,597954.0
2019-03-29,21.85,17.267,622393.0
2019-04-01,22.21,17.551,649874.0
2019-04-02,21.93,17.33,1038091.0000000001
2019-04-03,21.94,17.338,568836.0
2019-04-04,22.18,17.528,505057.0
2019-04-05,22.46,17.749,890904.0
2019-04-08,22.27,17.599,836555.0
2019-04-09,22.06,17.433,470661.0
2019-04-10,21.98,17.37,1044047.0
2019-04-11,21.51,17.202,575420.0
2019-04-12,21.69,17.346,437664.0
2019-04-15,21.71,17.362,446766.0
2019-04-16,21.7,17.354,730119.0
2019-04-17,21.0,16.794,1064450.0
2019-04-18,21.34,17.066,1032000.0
2019-04-22,21.08,16.858,580971.0
2019-04-23,21.55,17.234,635966.0
2019-04-24,21.67,17.33,442753.0
2019-04-25,21.46,17.162,444439.0
2019-04-26,21.9,17.514,446747.0
2019-04-29,21.76,17.402,470129.0
2019-04-30,21.84,17.466,1044645.0
2019-05-01,21.76,17.402,777370.0
2019-05-02,22.17,17.729,670006.0
2019-05-03,22.56,18.041,489078.0
2019-05-06,22.45,17.953,600095.0
2019-05-07,22.58,18.057,778252.0
2019-05-08,22.78,18.217,493564.0
2019-05-09,23.04,18.425,774459.0
2019-05-10,22.81,18.241,662772.0
2019-05-13,22.02,17.609,624441.0
2019-05-14,22.28,17.817,522498.0
2019-05-15,22.03,17.617,759497.0
2019-05-16,22.15,17.713,877292.0
2019-05-17,22.05,17.633,726723.0
2019-05-20,22.26,17.801,559225.0
2019-05-21,22.52,18.009,436474.0
2019-05-22,22.53,18.017,494885.0
2019-05-23,21.85,17.474,607421.0
2019-05-24,22.07,17.649,424651.0
2019-05-28,22.0,17.593,610151.0
2019-05-29,21.75,17.394,679959.0
2019-05-30,21.5,17.194,580435.0
2019-05-31,21.02,16.81,700884.0
2019-06-03,21.39,17.106,747826.0
2019-06-04,22.04,17.625,598237.0
2019-06-05,21.83,17.458,477034.0
2019-06-06,21.57,17.25,664659.0
2019-06-07,21.76,17.402,302152.0
2019-06-10,22.08,17.657,366297.0
2019-06-11,22.1,17.673,544638.0
2019-06-12,22.17,17.729,374823.0
2019-06-13,22.33,17.857,550268.0
2019-06-14,22.4,17.913,523977.0
2019-06-17,22.57,18.049,734930.0
2019-06-18,23.27,18.609,661516.0
2019-06-19,23.18,18.537,632879.0
2019-06-20,23.14,18.505,899722.0
2019-06-21,23.76,19.001,1556108.0
2019-06-24,23.46,18.761,1465761.0
2019-06-25,24.2,19.353,2330601.0
2019-06-26,24.86,19.881,2732810.0
2019-06-27,23.65,18.913,4430860.0
2019-06-28,22.9,18.313,2552922.0
2019-07-01,22.25,17.793,1862017.0
2019-07-02,22.14,17.705,1354444.0
2019-07-03,22.34,17.865,743873.0
2019-07-05,22.53,18.017,627609.0
2019-07-08,22.52,18.009,1109738.0
2019-07-09,22.2,17.753,1833812.0
2019-07-10,21.71,17.362,1740913.0
2019-07-11,21.4,17.321,1445353.0
2019-07-12,21.42,17.337,1508018.0
2019-07-15,21.55,17.443,1032848.9999999999
