date,close,adjusted,volume
2021-12-21,124.53,124.53,1106156.0
2021-12-22,124.58,124.58,600584.0
2021-12-23,124.96,124.96,554171.0
2021-12-27,126.36,126.36,452316.0
2021-12-28,125.36,125.36,335608.0
2021-12-29,128.08,128.08,715711.0
2021-12-30,128.51,128.51,378368.0
2021-12-31,128.03,128.03,449944.0
2022-01-03,124.49,124.49,800611.0
2022-01-04,119.64,119.64,1134641.0
2022-01-05,116.06,116.06,2105556.0
2022-01-06,116.92,116.92,1318527.0
2022-01-07,115.46,115.46,2317149.0
2022-01-10,118.31,118.31,1669508.0
2022-01-11,117.83,117.83,947227.0
2022-01-12,115.38,115.38,1058591.0
2022-01-13,109.98,109.98,1116712.0
2022-01-14,108.24,108.24,1291693.0
2022-01-18,103.93,103.93,1336930.0
2022-01-19,102.56,102.56,865478.0
2022-01-20,102.02,102.02,1262221.0
2022-01-21,102.08,102.08,1174827.0
2022-01-24,103.74,103.74,2043436.0
2022-01-25,100.35,100.35,1256748.0
2022-01-26,98.12,98.12,1170691.0
2022-01-27,96.88,96.88,864387.0
2022-01-28,99.88,99.88,1069232.0
2022-01-31,103.93,103.93,1541061.0
2022-02-01,106.57,106.57,2370576.0
2022-02-02,106.19,106.19,1444668.0
2022-02-03,103.05,103.05,934595.0
2022-02-04,102.65,102.65,921717.0
2022-02-07,103.18,103.18,708856.0
2022-02-08,101.18,101.18,1246431.0
2022-02-09,103.66,103.66,1380637.0
2022-02-10,101.35,101.35,1179033.0
2022-02-11,99.24,99.24,1153123.0
2022-02-14,98.97,98.97,1018580.0
2022-02-15,99.68,99.68,1065812.0
2022-02-16,99.93,99.93,1260917.0
2022-02-17,97.97,97.97,1016250.0
2022-02-18,99.04,99.04,1072283.0
2022-02-22,97.86,97.86,1227376.0
2022-02-23,94.19,94.19,1431023.0
2022-02-24,99.08,99.08,1229711.0
2022-02-25,102.35,102.35,1147278.0
2022-02-28,102.04,102.04,1345831.0
2022-03-01,102.0,102.0,954314.0
2022-03-02,102.55,102.55,1255577.0
2022-03-03,101.78,101.78,922899.0
2022-03-04,100.36,100.36,1219095.0
2022-03-07,98.55,98.55,1537249.0
2022-03-08,94.2,94.2,1351093.0
2022-03-09,98.69,98.69,814727.0
2022-03-10,98.33,98.33,743827.0
2022-03-11,96.12,96.12,1004097.0
2022-03-14,95.65,95.65,876694.0
2022-03-15,96.57,96.57,1024557.0
2022-03-16,102.82,102.82,1284891.0
2022-03-17,106.44,106.44,1199402.0
2022-03-18,109.14,109.14,4155417.0
2022-03-21,107.77,107.77,1149502.0
2022-03-22,107.89,107.89,829703.0
2022-03-23,104.98,104.98,794300.0
2022-03-24,107.91,107.91,888330.0
2022-03-25,107.08,107.08,564286.0
2022-03-28,108.0,108.0,605450.0
2022-03-29,110.81,110.81,829439.0
2022-03-30,110.83,110.83,770303.0
2022-03-31,110.9,110.9,1519034.0
2022-04-01,114.05,114.05,1231687.0
2022-04-04,113.4,113.4,1006283.0
2022-04-05,112.47,112.47,965871.0
2022-04-06,110.17,110.17,935320.0
2022-04-07,112.75,112.75,750870.0
2022-04-08,110.71,110.71,957322.0
2022-04-11,107.05,107.05,820407.0
2022-04-12,100.06,100.06,1824834.0
2022-04-13,100.88,100.88,875536.0
2022-04-14,97.32,97.32,1472832.0
2022-04-18,94.57,94.57,982057.0
2022-04-19,95.33,95.33,2917039.0
2022-04-20,96.15,96.15,1633177.0
2022-04-21,92.28,92.28,1107724.0
2022-04-22,90.67,90.67,1839014.0
2022-04-25,90.14,90.14,1547479.0
2022-04-26,87.2,87.2,1488394.0
2022-04-27,88.26,88.26,1440963.0
2022-04-28,89.9,89.9,1743255.0
2022-04-29,90.56,90.56,2169307.0
2022-05-02,90.12,90.12,1599285.0
2022-05-03,99.95,99.95,3338757.0
2022-05-04,104.08,104.08,2371840.0
2022-05-05,100.65,100.65,1551121.0
2022-05-06,98.83,98.83,1204080.0
2022-05-09,93.7,93.7,1651765.0
2022-05-10,94.47,94.47,1339423.0
2022-05-11,92.35,92.35,810560.0
2022-05-12,95.0,95.0,1217316.0
2022-05-13,98.18,98.18,822818.0
2022-05-16,97.67,97.67,656678.0
2022-05-17,100.76,100.76,848965.0
2022-05-18,97.82,97.82,1348934.0
2022-05-19,99.73,99.73,918576.0
2022-05-20,100.19,100.19,839399.0
2022-05-23,98.54,98.54,926172.0
2022-05-24,96.76,96.76,937261.0
2022-05-25,96.69,96.69,951482.0
2022-05-26,100.97,100.97,679238.0
2022-05-27,105.37,105.37,791371.0
2022-05-31,103.06,103.06,1522091.0
2022-06-01,104.48,104.48,1476789.0
2022-06-02,110.67,110.67,1530084.0
2022-06-03,110.82,110.82,1077114.0
2022-06-06,111.23,111.23,1031179.0
2022-06-07,113.71,113.71,940747.0
2022-06-08,110.83,110.83,1339372.0
2022-06-09,109.84,109.84,1269578.0
2022-06-10,106.67,106.67,1249930.0
2022-06-13,103.35,103.35,1218969.0
2022-06-14,104.29,104.29,1032021.0
2022-06-15,104.96,104.96,880177.0
2022-06-16,100.8,100.8,790555.0
2022-06-17,102.51,102.51,1413069.0
2022-06-21,103.99,103.99,526121.0
2022-06-22,105.32,105.32,795535.0
2022-06-23,109.61,109.61,860249.0
2022-06-24,109.61,109.61,2365879.0
2022-06-27,110.87,110.87,1172186.0
2022-06-28,107.14,107.14,758761.0
2022-06-29,106.15,106.15,1447230.0
2022-06-30,107.29,107.29,1362339.0
2022-07-01,107.02,107.02,819741.0
2022-07-05,105.99,105.99,872961.0
2022-07-06,109.2,109.2,1327330.0
2022-07-07,111.01,111.01,803793.0
2022-07-08,111.81,111.81,1079111.0
2022-07-11,110.79,110.79,1144362.0
2022-07-12,104.61,104.61,1075620.0
2022-07-13,103.69,103.69,848541.0
2022-07-14,100.2,100.2,1222549.0
2022-07-15,103.17,103.17,970829.0
2022-07-18,99.93,99.93,693512.0
2022-07-19,102.72,102.72,1601331.0
2022-07-20,104.21,104.21,983602.0
2022-07-21,110.1,110.1,1016143.0
2022-07-22,107.61,107.61,1053142.0
2022-07-25,107.92,107.92,820004.0
2022-07-26,107.63,107.63,804924.0
2022-07-27,109.41,109.41,905024.0
2022-07-28,111.88,111.88,677110.0
2022-07-29,113.1,113.1,1455332.0
2022-08-01,111.8,111.8,936418.0
2022-08-02,111.39,111.39,690636.0
2022-08-03,108.75,108.75,1544519.0
2022-08-04,109.4,109.4,1059851.0
2022-08-05,110.56,110.56,710736.0
2022-08-08,110.04,110.04,767250.0
2022-08-09,108.13,108.13,609609.0
2022-08-10,112.84,112.84,851176.0
2022-08-11,109.94,109.94,1482919.0
2022-08-12,109.97,109.97,857067.0
2022-08-15,110.85,110.85,671893.0
2022-08-16,109.22,109.22,878395.0
2022-08-17,108.4,108.4,771299.0
2022-08-18,106.31,106.31,778325.0
2022-08-19,105.24,105.24,578613.0
2022-08-22,102.36,102.36,788018.0
2022-08-23,102.51,102.51,645723.0
2022-08-24,102.69,102.69,610168.0
2022-08-25,104.2,104.2,912812.0
2022-08-26,99.7,99.7,1086515.0
2022-08-29,92.28,92.28,4353498.0
2022-08-30,89.28,89.28,3005453.0
2022-08-31,88.0,88.0,2067025.0
2022-09-01,88.34,88.34,1535845.0
2022-09-02,87.58,87.58,1300467.0
2022-09-06,88.97,88.97,1372721.0
2022-09-07,91.85,91.85,1560352.0
2022-09-08,93.27,93.27,1034717.0
2022-09-09,95.97,95.97,1176501.0
2022-09-12,96.05,96.05,906044.0
2022-09-13,91.87,91.87,1105654.0
2022-09-14,91.9,91.9,1038109.0
2022-09-15,89.24,89.24,1326316.0
2022-09-16,89.94,89.94,2435463.0
2022-09-19,89.28,89.28,1239546.0
2022-09-20,87.15,87.15,1242076.0
2022-09-21,83.15,83.15,1473492.0
2022-09-22,79.06,79.06,2208889.0
2022-09-23,76.07,76.07,2406883.0
2022-09-26,74.73,74.73,2083017.0
2022-09-27,72.74,72.74,1495453.0
2022-09-28,76.24,76.24,2051232.0
2022-09-29,74.28,74.28,1785037.0
2022-09-30,72.36,72.36,1447051.0
2022-10-03,76.52,76.52,1723795.0
2022-10-04,79.79,79.79,1855125.0
2022-10-05,81.0,81.0,1496842.0
2022-10-06,78.71,78.71,2111729.0
2022-10-07,77.02,77.02,1673221.0
2022-10-10,74.98,74.98,1276327.0
2022-10-11,73.18,73.18,1184630.0
2022-10-12,73.2,73.2,891867.0
2022-10-13,74.15,74.15,1133647.0
2022-10-14,72.11,72.11,1281781.0
2022-10-17,74.36,74.36,1521874.0
2022-10-18,74.93,74.93,1196615.0
2022-10-19,71.08,71.08,2030392.0
2022-10-20,68.27,68.27,1532578.0
2022-10-21,67.63,67.63,2774453.0
2022-10-24,69.0,69.0,1462052.0
2022-10-25,71.36,71.36,1294581.0
2022-10-26,71.97,71.97,1711102.0
2022-10-27,66.27,66.27,5554168.0
2022-10-28,66.18,66.18,3299434.0
2022-10-31,65.73,65.73,4478788.0
2022-11-01,49.53,49.53,11741013.0
2022-11-02,44.9,44.9,7280274.0
2022-11-03,42.25,42.25,6542397.0
2022-11-04,42.45,42.45,4747745.0
2022-11-07,41.48,41.48,3580899.0
2022-11-08,42.83,42.83,3822044.0
2022-11-09,41.51,41.51,2200422.0
2022-11-10,44.89,44.89,5028076.0
2022-11-11,47.18,47.18,3428364.0
2022-11-14,46.76,46.76,3301216.0
2022-11-15,48.91,48.91,3780436.0
2022-11-16,44.67,44.67,2871656.0
2022-11-17,42.07,42.07,2772493.0
2022-11-18,43.04,43.04,2662297.0
2022-11-21,41.89,41.89,2225162.0
2022-11-22,41.54,41.54,1988583.0
2022-11-23,42.18,42.18,1395989.0
2022-11-25,41.39,41.39,760715.0
2022-11-28,46.92,46.92,11291212.0
2022-11-29,47.18,47.18,7318797.0
2022-11-30,50.13,50.13,4885996.0
2022-12-01,52.23,52.23,4307432.0
2022-12-02,52.25,52.25,4207595.0
2022-12-05,50.77,50.77,2625163.0
2022-12-06,48.22,48.22,2253548.0
2022-12-07,47.22,47.22,2909175.0
2022-12-08,45.54,45.54,6501909.0
2022-12-09,44.68,44.68,3009306.0
2022-12-12,45.5,45.5,2865610.0
2022-12-13,46.78,46.78,2440561.0
2022-12-14,46.26,46.26,2205310.0
2022-12-15,45.35,45.35,2389326.0
2022-12-16,44.26,44.26,6119212.0
2022-12-19,43.88,43.88,3015114.0
2022-12-20,44.36,44.36,2709380.0
2022-12-21,43.45,43.45,2053145.0
2022-12-22,43.0,43.0,1280093.0
2022-12-23,43.35,43.35,1080504.0
2022-12-27,43.32,43.32,1247921.0
2022-12-28,42.94,42.94,1170534.0
2022-12-29,45.26,45.26,1628187.0
2022-12-30,45.01,45.01,2257142.0
2023-01-03,45.45,45.45,2053943.0
2023-01-04,46.45,46.45,2756816.0
2023-01-05,46.17,46.17,2606533.0
2023-01-06,47.66,47.66,2934583.0
2023-01-09,48.18,48.18,2777860.0
2023-01-10,48.1,48.1,4507531.0
2023-01-11,49.46,49.46,3258092.0
2023-01-12,49.35,49.35,1789603.0
2023-01-13,49.08,49.08,2013480.0
2023-01-17,47.96,47.96,2268944.0
2023-01-18,48.18,48.18,2225860.0
2023-01-19,49.29,49.29,3611686.0
2023-01-20,49.45,49.45,2004885.0
2023-01-23,52.59,52.59,3373091.0
2023-01-24,49.57,49.57,2926313.0
2023-01-25,50.16,50.16,1174297.0
2023-01-26,52.27,52.27,2810252.0
2023-01-27,53.65,53.65,1747764.0
2023-01-30,52.58,52.58,2865116.0
2023-01-31,53.55,53.55,1417182.0
2023-02-01,54.72,54.72,2030216.0
2023-02-02,56.64,56.64,3362326.0
2023-02-03,56.05,56.05,3012269.0
2023-02-06,67.0,67.0,12033618.0
2023-02-07,71.58,71.58,9008158.0
2023-02-08,71.31,71.31,3126761.0
2023-02-09,72.0,72.0,3593342.0
2023-02-10,70.46,70.46,2880706.0
2023-02-13,70.55,70.55,1410931.0
2023-02-14,70.35,70.35,1497347.0
2023-02-15,69.09,69.09,1348323.0
2023-02-16,71.89,71.89,1775167.0
2023-02-17,71.37,71.37,1818057.0
2023-02-21,68.66,68.66,1271299.0
2023-02-22,67.66,67.66,1608292.0
2023-02-23,67.65,67.65,1325800.0
2023-02-24,67.98,67.98,1465575.0
2023-02-27,67.24,67.24,1015293.0
2023-02-28,68.22,68.22,1972165.0
2023-03-01,69.01,69.01,1212287.0
2023-03-02,71.19,71.19,1543576.0
2023-03-03,74.26,74.26,1925834.0
2023-03-06,71.34,71.34,1152989.0
2023-03-07,67.81,67.81,1417251.0
2023-03-08,69.79,69.79,1433905.0
2023-03-09,69.94,69.94,2385113.0
2023-03-10,67.92,67.92,2002228.0
2023-03-13,65.67,65.67,3112848.0
2023-03-14,70.31,70.31,2503826.0
2023-03-15,69.84,69.84,1848583.0
2023-03-16,71.2,71.2,1116756.0
2023-03-17,67.11,67.11,4163730.0
2023-03-20,66.98,66.98,1381972.0
2023-03-21,66.78,66.78,1396997.0
2023-03-22,64.65,64.65,1313618.0
2023-03-23,62.64,62.64,2225377.0
2023-03-24,64.27,64.27,1377334.0
2023-03-27,67.51,67.51,2023128.0
2023-03-28,65.92,65.92,983700.0
2023-03-29,66.91,66.91,553823.0
2023-03-30,64.67,64.67,1223379.0
2023-03-31,65.71,65.71,1069895.0
2023-04-03,62.92,62.92,1708157.0
2023-04-04,62.25,62.25,1435081.0
2023-04-05,61.62,61.62,1471205.0
2023-04-06,64.95,64.95,1854508.0
2023-04-10,67.26,67.26,1564327.0
2023-04-11,65.44,65.44,1276944.0
2023-04-12,64.25,64.25,1462033.0
2023-04-13,63.31,63.31,2438314.0
2023-04-14,46.32,46.32,21565859.0
2023-04-17,45.43,45.43,14599466.0
2023-04-18,42.08,42.08,10057044.0
2023-04-19,43.07,43.07,6744906.0
2023-04-20,44.4,44.4,3464323.0
2023-04-21,45.03,45.03,3438444.0
2023-04-24,44.94,44.94,3203794.0
2023-04-25,42.36,42.36,3943826.0
2023-04-26,43.73,43.73,4635532.0
2023-04-27,46.95,46.95,4984519.0
2023-04-28,50.12,50.12,6057958.0
2023-05-01,50.12,50.12,2608491.0
2023-05-02,48.72,48.72,4158721.0
2023-05-03,48.84,48.84,2787051.0
2023-05-04,49.23,49.23,3421175.0
2023-05-05,47.75,47.75,4703174.0
2023-05-08,35.46,35.46,23817456.0
2023-05-09,35.04,35.04,8314513.0
2023-05-10,33.59,33.59,11147679.0
2023-05-11,34.19,34.19,4891032.0
2023-05-12,32.86,32.86,8323883.0
2023-05-15,33.19,33.19,9022711.0
2023-05-16,31.86,31.86,4138453.0
2023-05-17,32.12,32.12,4006160.0
2023-05-18,32.14,32.14,3120885.0
2023-05-19,37.17,37.17,15859038.0
2023-05-22,37.51,37.51,5679367.0
2023-05-23,38.13,38.13,3922485.0
2023-05-24,37.44,37.44,3769788.0
2023-05-25,36.88,36.88,2292586.0
2023-05-26,37.12,37.12,1918889.0
2023-05-30,36.42,36.42,2525855.0
2023-05-31,37.23,37.23,4165064.0
2023-06-01,37.0,37.0,3050659.0
2023-06-02,37.72,37.72,2739878.0
2023-06-05,37.8,37.8,2585229.0
2023-06-06,38.82,38.82,2261756.0
2023-06-07,39.96,39.96,4382532.0
2023-06-08,39.0,39.0,9705515.0
2023-06-09,38.81,38.81,4493817.0
2023-06-12,42.78,42.78,10156038.0
2023-06-13,43.85,43.85,5252247.0
2023-06-14,42.09,42.09,4540483.0
2023-06-15,43.59,43.59,3755288.0
2023-06-16,44.11,44.11,5265332.0
2023-06-20,44.26,44.26,2512119.0
2023-06-21,43.49,43.49,3352413.0
2023-06-22,44.21,44.21,6175755.0
2023-06-23,44.06,44.06,3714612.0
2023-06-26,43.82,43.82,2282958.0
2023-06-27,41.72,41.72,5790962.0
2023-06-28,40.33,40.33,8092375.0
2023-06-29,43.04,43.04,4163523.0
2023-06-30,43.36,43.36,4945541.0
2023-07-03,44.29,44.29,1557660.0
2023-07-05,44.76,44.76,3082795.0
2023-07-06,44.42,44.42,3801829.0
2023-07-07,44.68,44.68,3060333.0
2023-07-10,45.57,45.57,2974758.0
2023-07-11,45.39,45.39,3369673.0
2023-07-12,46.2,46.2,1807623.0
2023-07-13,46.25,46.25,1792609.0
2023-07-14,46.65,46.65,2410330.0
2023-07-17,46.46,46.46,2490732.0
2023-07-18,45.79,45.79,2692203.0
2023-07-19,46.32,46.32,2341571.0
2023-07-20,47.58,47.58,7265889.0
2023-07-21,47.59,47.59,3282726.0
2023-07-24,47.94,47.94,2198821.0
2023-07-25,48.2,48.2,1686751.0
2023-07-26,48.9,48.9,1649255.0
2023-07-27,47.64,47.64,1636468.0
2023-07-28,48.18,48.18,1515741.0
2023-07-31,48.52,48.52,1699107.0
2023-08-01,46.51,46.51,2228044.0
2023-08-02,46.54,46.54,2191286.0
2023-08-03,46.07,46.07,1685811.0
2023-08-04,45.74,45.74,1614823.0
2023-08-07,45.3,45.3,1427112.0
2023-08-08,47.24,47.24,2760225.0
2023-08-09,45.52,45.52,2395621.0
2023-08-10,46.33,46.33,1417344.0
2023-08-11,45.99,45.99,1116163.0
2023-08-14,45.29,45.29,1403607.0
2023-08-15,45.43,45.43,1426332.0
2023-08-16,45.09,45.09,1475943.0
2023-08-17,44.2,44.2,1210827.0
2023-08-18,44.36,44.36,4680963.0
2023-08-21,45.4,45.4,1867090.0
2023-08-22,44.41,44.41,1480407.0
2023-08-23,45.36,45.36,1779172.0
2023-08-24,44.6,44.6,1535461.0
2023-08-25,44.89,44.89,2445361.0
2023-08-28,45.64,45.64,1845663.0
2023-08-29,47.81,47.81,6527740.0
2023-08-30,48.98,48.98,3061717.0
2023-08-31,49.97,49.97,2494580.0
2023-09-01,50.2,50.2,2290608.0
2023-09-05,50.07,50.07,3386831.0
2023-09-06,49.7,49.7,1499298.0
2023-09-07,48.96,48.96,1639666.0
2023-09-08,48.48,48.48,1071572.0
2023-09-11,49.02,49.02,1482667.0
2023-09-12,48.29,48.29,1521945.0
2023-09-13,48.82,48.82,1656105.0
2023-09-14,49.67,49.67,1367223.0
2023-09-15,49.16,49.16,3824187.0
2023-09-18,47.19,47.19,2220985.0
2023-09-19,47.52,47.52,1893107.0
2023-09-20,48.25,48.25,1242778.0
2023-09-21,46.55,46.55,1628993.0
2023-09-22,45.34,45.34,1642151.0
2023-09-25,45.79,45.79,1962607.0
2023-09-26,45.63,45.63,902296.0
2023-09-27,45.78,45.78,1932157.0
2023-09-28,45.71,45.71,1878392.0
2023-09-29,45.53,45.53,1979632.0
2023-10-02,44.58,44.58,2089029.0
2023-10-03,43.95,43.95,1320901.0
2023-10-04,43.19,43.19,1360429.0
2023-10-05,42.86,42.86,1369041.0
2023-10-06,43.87,43.87,1870317.0
2023-10-09,44.3,44.3,1710107.0
2023-10-10,44.11,44.11,2656606.0
2023-10-11,46.57,46.57,3144690.0
2023-10-12,46.32,46.32,2150066.0
2023-10-13,46.4,46.4,1349105.0
2023-10-16,46.52,46.52,1113493.0
2023-10-17,45.71,45.71,2334987.0
2023-10-18,45.01,45.01,2954542.0
2023-10-19,43.14,43.14,3522109.0
2023-10-20,42.16,42.16,1884130.0
2023-10-23,42.22,42.22,2280409.0
2023-10-24,42.48,42.48,1877662.0
2023-10-25,39.43,39.43,3986031.0
2023-10-26,39.27,39.27,3645991.0
2023-10-27,39.32,39.32,2235045.0
2023-10-30,39.92,39.92,3195879.0
2023-10-31,34.39,34.39,11547733.0
2023-11-01,32.18,32.18,5295652.0
2023-11-02,32.89,32.89,2479072.0
2023-11-03,35.27,35.27,4161107.0
2023-11-06,34.28,34.28,2469313.0
2023-11-07,34.82,34.82,2162400.0
2023-11-08,34.09,34.09,1940742.0
2023-11-09,33.67,33.67,1717919.0
2023-11-10,33.55,33.55,1701247.0
2023-11-13,33.1,33.1,1994945.0
2023-11-14,35.53,35.53,3726905.0
2023-11-15,39.56,39.56,5844728.0
2023-11-16,39.74,39.74,2998314.0
2023-11-17,39.87,39.87,2265993.0
2023-11-20,39.93,39.93,1936021.0
2023-11-21,39.84,39.84,2168787.0
2023-11-22,39.6,39.6,922582.0
2023-11-24,39.99,39.99,677234.0
2023-11-27,39.11,39.11,1229795.0
2023-11-28,39.46,39.46,1656529.0
2023-11-29,39.57,39.57,844049.0
2023-11-30,38.85,38.85,1456316.0
2023-12-01,40.15,40.15,2105821.0
2023-12-04,39.97,39.97,3493114.0
2023-12-05,38.91,38.91,1320142.0
2023-12-06,37.95,37.95,1123778.0
2023-12-07,37.45,37.45,1600368.0
2023-12-08,37.18,37.18,1247523.0
2023-12-11,37.93,37.93,2114249.0
2023-12-12,37.3,37.3,1878567.0
2023-12-13,39.65,39.65,2892720.0
2023-12-14,41.36,41.36,2384345.0
2023-12-15,41.48,41.48,4711954.0
2023-12-18,41.89,41.89,1647876.0
2023-12-19,44.64,44.64,2977319.0
2023-12-20,42.87,42.87,1628578.0
2023-12-21,43.9,43.9,1675147.0
2023-12-22,44.08,44.08,813915.0
2023-12-26,45.25,45.25,642878.0
2023-12-27,45.5,45.5,1802934.0
2023-12-28,45.54,45.54,865786.0
2023-12-29,44.93,44.93,634803.0
2024-01-02,45.05,45.05,1215163.0
2024-01-03,42.56,42.56,1880108.0
2024-01-04,43.45,43.45,1668631.0
2024-01-05,45.73,45.73,2295120.0
2024-01-08,46.66,46.66,2095901.0
2024-01-09,49.41,49.41,2684905.0
2024-01-10,50.36,50.36,2199223.0
2024-01-11,50.09,50.09,2353503.0
2024-01-12,49.33,49.33,1913966.0
2024-01-16,49.42,49.42,2253104.0
2024-01-17,48.58,48.58,1993194.0
2024-01-18,48.72,48.72,1248346.0
2024-01-19,49.21,49.21,1049039.0
2024-01-22,49.82,49.82,929681.0
2024-01-23,49.2,49.2,861810.0
2024-01-24,49.66,49.66,1783210.0
2024-01-25,50.41,50.41,2204873.0
2024-01-26,52.23,52.23,2631106.0
2024-01-29,53.63,53.63,1968230.0
2024-01-30,53.04,53.04,1326119.0
2024-01-31,51.64,51.64,1590519.0
2024-02-01,53.09,53.09,1630344.0
2024-02-02,54.51,54.51,2745342.0
2024-02-05,59.82,59.82,21427894.0
2024-02-06,58.46,58.46,13253303.0
2024-02-07,56.5,56.5,6459247.0
2024-02-08,56.55,56.55,5164273.0
2024-02-09,56.71,56.71,3815319.0
2024-02-12,56.99,56.99,3621782.0
2024-02-13,56.24,56.24,3533824.0
2024-02-14,56.94,56.94,4170368.0
2024-02-15,57.44,57.44,2271370.0
2024-02-16,58.14,58.14,3071327.0
2024-02-20,57.98,57.98,3136966.0
2024-02-21,58.24,58.24,2415810.0
2024-02-22,58.4,58.4,1253974.0
2024-02-23,58.77,58.77,3079500.0
2024-02-26,58.29,58.29,2389259.0
2024-02-27,58.2,58.2,2086996.0
2024-02-28,57.94,57.94,2294213.0
2024-02-29,57.34,57.34,3631103.0
2024-03-01,57.19,57.19,2589984.0
2024-03-04,56.95,56.95,3778113.0
2024-03-05,56.96,56.96,3076807.0
2024-03-06,56.65,56.65,2270506.0
2024-03-07,56.36,56.36,2418192.0
2024-03-08,56.51,56.51,2380813.0
2024-03-11,56.81,56.81,1487181.0
2024-03-12,56.5,56.5,2442176.0
2024-03-13,56.6,56.6,1848587.0
2024-03-14,56.7,56.7,1665739.0
2024-03-15,56.22,56.22,3952870.0
2024-03-18,55.96,55.96,2147753.0
2024-03-19,55.95,55.95,1105160.0
2024-03-20,55.88,55.88,1656226.0
2024-03-21,55.85,55.85,2025004.0
2024-03-22,55.79,55.79,1127189.0
2024-03-25,56.4,56.4,1695499.0
2024-03-26,56.26,56.26,1721252.0
2024-03-27,56.48,56.48,1591837.0
2024-03-28,56.45,56.45,1841407.0
2024-04-01,56.39,56.39,1713863.0
2024-04-02,56.45,56.45,1669013.0
2024-04-03,56.68,56.68,2240603.0
2024-04-04,56.96,56.96,2778821.0
2024-04-05,56.75,56.75,1099014.0
2024-04-08,56.69,56.69,1064667.0
2024-04-09,57.01,57.01,989320.0
2024-04-10,57.02,57.02,789488.0
2024-04-11,56.92,56.92,1286827.0
2024-04-12,56.3,56.3,1960262.0
2024-04-15,56.08,56.08,1578702.0
2024-04-16,55.78,55.78,1319745.0
2024-04-17,55.96,55.96,1942903.0
2024-04-18,55.8,55.8,1056505.0
2024-04-19,55.48,55.48,1588161.0
2024-04-22,56.05,56.05,1812494.0
2024-04-23,56.03,56.03,1575946.0
2024-04-24,55.95,55.95,2031654.0
2024-04-25,55.8,55.8,1903179.0
2024-04-26,55.92,55.92,2846393.0
2024-04-29,56.3,56.3,1470464.0
2024-04-30,55.85,55.85,1543210.0
2024-05-01,56.0,56.0,1637869.0
2024-05-02,56.34,56.34,1880833.0
2024-05-03,56.5,56.5,1712987.0
2024-05-06,56.37,56.37,1187678.0
2024-05-07,56.53,56.53,1948919.0
2024-05-08,56.2,56.2,1404545.0
2024-05-09,55.98,55.98,1931875.0
2024-05-10,55.81,55.81,1604330.0
2024-05-13,55.8,55.8,2334425.0
2024-05-14,55.52,55.52,1151790.0
2024-05-15,55.61,55.61,766492.0
2024-05-16,55.25,55.25,1320886.0
2024-05-17,55.37,55.37,1079423.0
2024-05-20,55.0,55.0,921831.0
2024-05-21,54.96,54.96,1332970.0
2024-05-22,54.97,54.97,1440654.0
2024-05-23,54.65,54.65,1342524.0
2024-05-24,54.82,54.82,1755897.0
2024-05-28,54.0,54.0,1803924.0
2024-05-29,53.58,53.58,1194387.0
2024-05-30,53.61,53.61,1680704.0
2024-05-31,53.79,53.79,3415869.0
2024-06-03,54.28,54.28,2803850.0
2024-06-04,54.96,54.96,2454115.0
2024-06-05,55.47,55.47,2129932.0
2024-06-06,56.21,56.21,1910462.0
2024-06-07,56.39,56.39,950373.0
2024-06-10,56.19,56.19,863295.0
2024-06-11,55.81,55.81,1127534.0
2024-06-12,55.95,55.95,796239.0
2024-06-13,55.97,55.97,758168.0
2024-06-14,55.48,55.48,1522347.0
2024-06-17,55.21,55.21,1559130.0
2024-06-18,55.07,55.07,986393.0
2024-06-20,54.82,54.82,1472561.0
2024-06-21,56.5,56.5,5558416.0
2024-06-24,56.47,56.47,2020129.0
2024-06-25,56.14,56.14,1373607.0
2024-06-26,56.16,56.16,1123799.0
2024-06-27,56.41,56.41,1519752.0
2024-06-28,56.23,56.23,3206077.0
2024-07-01,56.16,56.16,1222632.0
2024-07-02,56.2,56.2,1802925.0
2024-07-03,56.51,56.51,691542.0
2024-07-05,56.73,56.73,758922.0
2024-07-08,57.11,57.11,1245747.0
2024-07-09,57.3,57.3,1413183.0
2024-07-10,57.43,57.43,3948557.0
2024-07-11,58.07,58.07,2769951.0
2024-07-12,57.58,57.58,2240718.0
2024-07-15,57.84,57.84,1252792.0
2024-07-16,57.85,57.85,2367009.0
2024-07-17,58.1,58.1,1393715.0
2024-07-18,57.99,57.99,1147607.0
2024-07-19,57.91,57.91,939764.0
2024-07-22,58.23,58.23,1923150.0
2024-07-23,58.42,58.42,2688212.0
2024-07-24,58.4,58.4,1662373.0
2024-07-25,58.45,58.45,3698126.0
2024-07-26,58.68,58.68,3004922.0
2024-07-29,58.98,58.98,3131317.0
2024-07-30,59.04,59.04,2126570.0
2024-07-31,59.34,59.34,1996257.0
2024-08-01,59.78,59.78,3092205.0
2024-08-02,59.59,59.59,4028209.0
2024-08-05,59.15,59.15,1862576.0
2024-08-06,59.56,59.56,2125114.0
2024-08-07,59.52,59.52,1631479.0
2024-08-08,59.72,59.72,2424331.0
2024-08-09,59.68,59.68,917065.0
2024-08-12,59.68,59.68,837579.0
2024-08-13,59.71,59.71,1230356.0
2024-08-14,59.4,59.4,2244956.0
2024-08-15,59.81,59.81,1283247.0
2024-08-16,59.55,59.55,1205514.0
2024-08-19,59.41,59.41,718951.0
2024-08-20,59.44,59.44,1051594.0
2024-08-21,59.41,59.41,1804886.0
2024-08-22,59.26,59.26,1082568.0
