date,close,adjusted,volume
2022-07-27,27.2,25.427,1962782.0
2022-07-28,27.88,26.063,2015724.0
2022-07-29,28.37,26.521,1933494.0
2022-08-01,28.65,26.782,1810395.0
2022-08-02,27.93,26.109,1453187.0
2022-08-03,28.6,26.736,1586145.0
2022-08-04,28.42,26.567,1381676.0
2022-08-05,28.31,26.465,1269681.0
2022-08-08,29.86,27.914,2773593.0
2022-08-09,29.07,27.175,1707356.0
2022-08-10,29.93,27.979,1570856.0
2022-08-11,30.84,28.83,1799685.0
2022-08-12,31.52,29.465,1454698.0
2022-08-15,31.43,29.381,1567986.0
2022-08-16,32.43,30.316,2735902.0
2022-08-17,32.45,30.335,2681614.0
2022-08-18,31.98,29.895,3249211.0
2022-08-19,38.39,35.888,26665620.0
2022-08-22,36.86,34.457,6429618.0
2022-08-23,36.75,34.354,2818512.0
2022-08-24,36.49,34.111,2507735.0
2022-08-25,37.96,35.486,2428829.0
2022-08-26,36.75,34.354,2326757.0
2022-08-29,36.9,34.495,2158604.0
2022-08-30,36.36,33.99,1905139.0
2022-08-31,36.84,34.439,2374562.0
2022-09-01,36.64,34.252,2223606.0
2022-09-02,35.74,33.41,1938188.0
2022-09-06,35.8,33.466,2232010.0
2022-09-07,36.63,34.242,1592114.0
2022-09-08,37.1,34.682,2071079.0
2022-09-09,38.38,35.878,1829885.0
2022-09-12,39.54,36.963,2132841.0
2022-09-13,37.57,35.121,1815293.0
2022-09-14,37.55,35.102,1478335.0
2022-09-15,39.03,36.486,3777590.0
2022-09-16,39.14,36.589,4452157.0
2022-09-19,39.4,36.832,2490299.0
2022-09-20,37.74,35.28,2520860.0
2022-09-21,37.58,35.13,2152586.0
2022-09-22,35.99,33.644,2212373.0
2022-09-23,34.84,32.569,2482841.0
2022-09-26,33.94,31.728,2422601.0
2022-09-27,33.96,31.746,1819818.0
2022-09-28,34.92,32.644,2406343.0
2022-09-29,32.7,30.568,2394433.0
2022-09-30,31.13,29.101,4868556.0
2022-10-03,31.84,29.765,2615100.0
2022-10-04,32.27,30.167,2624926.0
2022-10-05,32.33,30.223,2396180.0
2022-10-06,31.89,29.811,1960694.0
2022-10-07,31.57,29.512,1796256.0
2022-10-10,32.21,30.11,2504226.0
2022-10-11,32.43,30.316,2170570.0
2022-10-12,32.16,30.064,2002863.0
2022-10-13,32.14,30.423,2107745.0
2022-10-14,31.72,30.026,1977652.0
2022-10-17,31.78,30.083,2390093.0
2022-10-18,32.12,30.404,2903007.0
2022-10-19,31.99,30.281,2432128.0
2022-10-20,31.51,29.827,2407168.0
2022-10-21,31.76,30.064,1632325.0
2022-10-24,30.81,29.164,1887535.0
2022-10-25,32.52,30.783,2657902.0
2022-10-26,30.81,29.164,3130651.0
2022-10-27,31.03,29.373,2737394.0
2022-10-28,31.41,29.732,2381707.0
2022-10-31,31.7,30.007,2487851.0
2022-11-01,32.2,30.48,1978477.0
2022-11-02,31.48,29.799,1874640.0
2022-11-03,31.3,29.628,1886945.0
2022-11-04,31.77,30.073,2146948.0
2022-11-07,31.28,29.609,2125749.0
2022-11-08,30.9,29.25,1611886.0
2022-11-09,29.92,28.322,1945233.0
2022-11-10,32.32,30.594,2276526.0
2022-11-11,33.29,31.512,2383122.0
2022-11-14,32.51,30.774,3032904.0
2022-11-15,33.81,32.004,4630866.0
2022-11-16,31.43,29.751,2997502.0
2022-11-17,33.0,31.237,5269572.0
2022-11-18,35.88,33.964,15470140.0
2022-11-21,37.14,35.156,5432744.0
2022-11-22,36.1,34.172,3396801.0
2022-11-23,37.53,35.526,2524668.0
2022-11-25,38.92,36.841,1721554.0
2022-11-28,38.65,36.586,2713724.0
2022-11-29,39.68,37.561,2203822.0
2022-11-30,39.8,37.674,2271206.0
2022-12-01,39.17,37.078,2201800.0
2022-12-02,40.04,37.901,2169214.0
2022-12-05,39.19,37.097,1999016.0
2022-12-06,38.47,36.415,1588901.0
2022-12-07,38.88,36.803,1183301.0
2022-12-08,39.04,36.955,1451541.0
2022-12-09,37.93,35.904,1212275.0
2022-12-12,37.55,35.544,1730352.0
2022-12-13,36.82,34.853,2054668.0
2022-12-14,36.41,34.465,2364719.0
2022-12-15,35.01,33.14,2034581.0000000002
2022-12-16,34.19,32.364,2532375.0
2022-12-19,33.82,32.014,1638267.0
2022-12-20,32.83,31.077,1455250.0
2022-12-21,36.0,34.077,4285472.0
2022-12-22,34.78,32.922,2850248.0
2022-12-23,35.4,33.509,1476110.0
2022-12-27,37.0,35.024,2351924.0
2022-12-28,36.35,34.409,1983391.0
2022-12-29,37.25,35.26,1889499.0
2022-12-30,37.79,35.772,2850580.0
2023-01-03,37.05,35.071,1702524.0
2023-01-04,38.43,36.377,2233984.0
2023-01-05,38.21,36.169,1896714.0
2023-01-06,39.61,37.494,2156120.0
2023-01-09,38.92,36.841,1795028.0
2023-01-10,39.81,37.684,1703648.0
2023-01-11,39.92,37.788,2173900.0
2023-01-12,39.41,37.683,1818909.0
2023-01-13,39.19,37.472,1526558.0
2023-01-17,38.46,36.774,1840099.0
2023-01-18,38.41,36.727,2430349.0
2023-01-19,37.24,35.608,1902649.0
2023-01-20,37.64,35.99,1686924.0
2023-01-23,38.92,37.214,2217454.0
2023-01-24,39.36,37.635,2341255.0
2023-01-25,40.71,38.926,2504019.0
2023-01-26,43.3,41.402,4269882.0
2023-01-27,43.98,42.052,2069535.0000000002
2023-01-30,42.44,40.58,1888980.0
2023-01-31,43.51,41.603,2849302.0
2023-02-01,45.24,43.257,3096513.0
2023-02-02,46.54,44.5,2801023.0
2023-02-03,46.39,44.357,1733152.0
2023-02-06,45.61,43.611,1416868.0
2023-02-07,46.07,44.051,1844632.0
2023-02-08,45.3,43.315,1858944.0
2023-02-09,44.6,42.645,2403252.0
2023-02-10,44.82,42.856,1694701.0
2023-02-13,45.06,43.085,1779471.0
2023-02-14,44.45,42.502,1676032.0
2023-02-15,44.62,42.664,1277339.0
2023-02-16,44.42,42.473,1440747.0
2023-02-17,44.19,42.253,2067718.0000000002
2023-02-21,42.84,40.962,2073157.0000000002
2023-02-22,42.84,40.962,1555039.0
2023-02-23,42.79,40.915,1743995.0
2023-02-24,42.9,41.02,1489775.0
2023-02-27,43.28,41.383,1733212.0
2023-02-28,43.72,41.804,2071910.0
2023-03-01,43.16,41.268,1934675.0
2023-03-02,44.0,42.071,1662680.0
2023-03-03,44.66,42.703,1711013.0
2023-03-06,43.57,41.66,2106879.0
2023-03-07,43.24,41.345,2384960.0
2023-03-08,44.32,42.377,2066228.0000000002
2023-03-09,44.06,42.129,3140114.0
2023-03-10,42.88,41.001,2481970.0
2023-03-13,40.02,38.266,3638617.0
2023-03-14,40.95,39.155,2785851.0
2023-03-15,41.04,39.241,3496713.0
2023-03-16,42.7,40.828,3966427.0
2023-03-17,42.26,40.408,4411787.0
2023-03-20,39.86,38.113,11000840.0
2023-03-21,42.68,40.809,6645070.0
2023-03-22,39.08,37.367,5331792.0
2023-03-23,37.73,36.076,4429769.0
2023-03-24,37.98,36.315,3017526.0
2023-03-27,38.94,37.233,4112229.0
2023-03-28,40.03,38.276,2792946.0
2023-03-29,39.98,38.228,4644472.0
2023-03-30,39.48,37.75,4318558.0
2023-03-31,39.69,37.95,3258940.0
2023-04-03,41.42,39.605,3964043.0
2023-04-04,41.25,39.442,2134533.0
2023-04-05,40.72,38.935,2298931.0
2023-04-06,40.43,38.658,1683040.0
2023-04-10,40.54,38.763,2469311.0
2023-04-11,41.22,39.413,1791683.0
2023-04-12,40.23,38.467,1902889.0
2023-04-13,39.68,38.322,1886187.0
2023-04-14,39.8,38.438,1348692.0
2023-04-17,40.54,39.152,1846120.0
2023-04-18,41.24,39.828,1478987.0
2023-04-19,41.34,39.925,1585277.0
2023-04-20,41.75,40.321,1707153.0
2023-04-21,41.18,39.771,1303491.0
2023-04-24,41.9,40.466,2335066.0
2023-04-25,40.69,39.297,1374875.0
2023-04-26,41.22,39.809,1334426.0
2023-04-27,41.79,40.36,965466.0
2023-04-28,41.99,40.553,1347665.0
2023-05-01,42.09,40.649,1563276.0
2023-05-02,40.88,39.481,2218589.0
2023-05-03,40.73,39.336,1243626.0
2023-05-04,39.37,38.022,2175314.0
2023-05-05,41.08,39.674,1323193.0
2023-05-08,39.87,38.505,1965898.0
2023-05-09,39.93,38.563,3929592.0
2023-05-10,38.84,37.511,2152159.0
2023-05-11,38.63,37.308,1297285.0
2023-05-12,39.23,37.887,1387843.0
2023-05-15,40.0,38.631,2148728.0
2023-05-16,39.1,37.762,2532853.0
2023-05-17,41.56,40.138,3297184.0
2023-05-18,41.52,40.099,4900492.0
2023-05-19,30.21,29.176,41274480.0
2023-05-22,27.63,26.684,19391160.0
2023-05-23,27.11,26.182,9605450.0
2023-05-24,26.16,25.265,6919433.0
2023-05-25,25.82,24.936,5461549.0
2023-05-26,26.27,25.371,3453835.0
2023-05-30,26.03,25.139,3428424.0
2023-05-31,25.32,24.453,3544244.0
2023-06-01,24.79,23.942,3600915.0
2023-06-02,25.89,25.004,4923979.0
2023-06-05,24.61,23.768,4952080.0
2023-06-06,25.18,24.318,4565122.0
2023-06-07,26.68,25.767,4431694.0
2023-06-08,26.51,25.603,2608149.0
2023-06-09,25.84,24.956,2332493.0
2023-06-12,26.74,25.825,3138349.0
2023-06-13,26.8,25.883,3479534.0
2023-06-14,27.22,26.288,2490847.0
2023-06-15,27.78,26.829,2674538.0
2023-06-16,27.21,26.279,3781722.0
2023-06-20,26.59,25.68,3040353.0
2023-06-21,26.63,25.719,1970659.0
2023-06-22,26.48,25.574,1656201.0
2023-06-23,25.93,25.042,3230621.0
2023-06-26,26.26,25.361,3590924.0
2023-06-27,26.54,25.632,3028017.0
2023-06-28,26.35,25.448,2666894.0
2023-06-29,26.95,26.028,3072043.0
2023-06-30,27.11,26.182,2791657.0
2023-07-03,26.59,25.68,1911306.0
2023-07-05,26.02,25.129,3302155.0
2023-07-06,25.86,24.975,2351770.0
2023-07-07,25.66,24.782,2503281.0
2023-07-10,26.21,25.313,2013967.0
2023-07-11,26.7,25.786,2569096.0
2023-07-12,25.88,24.994,3792339.0
2023-07-13,25.61,25.122,2511471.0
2023-07-14,25.36,24.876,2793303.0
2023-07-17,25.33,24.847,2219209.0
2023-07-18,26.0,25.504,3131935.0
2023-07-19,26.12,25.622,2165019.0
2023-07-20,25.74,25.249,1882114.0
2023-07-21,25.31,24.827,2513931.0
2023-07-24,25.51,25.024,2903284.0
2023-07-25,25.26,24.778,2563038.0
2023-07-26,25.82,25.328,2394604.0
2023-07-27,25.34,24.857,2596784.0
2023-07-28,26.27,25.769,2663375.0
2023-07-31,26.87,26.358,3222392.0
2023-08-01,26.15,25.651,3081321.0
2023-08-02,25.68,25.19,2615050.0
2023-08-03,25.78,25.288,1885793.0
2023-08-04,25.88,25.387,2027685.0
2023-08-07,26.04,25.544,2458502.0
2023-08-08,26.19,25.691,2556075.0
2023-08-09,25.71,25.22,2008607.0
2023-08-10,25.36,24.876,3328671.0
2023-08-11,25.36,24.876,2878369.0
2023-08-14,25.62,25.132,3062063.0
2023-08-15,25.47,24.984,2808295.0
2023-08-16,25.26,24.778,2468379.0
2023-08-17,25.12,24.641,5930631.0
2023-08-18,25.27,24.788,4695859.0
2023-08-21,24.37,23.905,5362387.0
2023-08-22,23.2,22.758,6143690.0
2023-08-23,16.64,16.323,45357427.0
2023-08-24,17.46,17.127,19593802.0
2023-08-25,17.21,16.882,8409817.0
2023-08-28,18.52,18.167,7962854.0
2023-08-29,18.32,17.971,5949603.0
2023-08-30,18.55,18.196,5829520.0
2023-08-31,19.62,19.246,6316089.0
2023-09-01,19.87,19.491,3986488.0
2023-09-05,18.84,18.481,5862583.0
2023-09-06,18.88,18.52,3257695.0
2023-09-07,18.57,18.216,4686510.0
2023-09-08,18.14,17.794,3227004.0
2023-09-11,17.71,17.372,6218664.0
2023-09-12,17.4,17.068,4003361.0
2023-09-13,17.37,17.039,3964308.0
2023-09-14,18.49,18.137,4221098.0
2023-09-15,18.31,17.961,19554506.0
2023-09-18,17.87,17.529,4715324.0
2023-09-19,18.15,17.804,2816180.0
2023-09-20,17.89,17.549,2585932.0
2023-09-21,18.03,17.686,3690296.0
2023-09-22,17.76,17.421,3817985.0
2023-09-25,17.44,17.107,7176943.0
2023-09-26,16.97,16.646,5398685.0
2023-09-27,16.85,16.529,4574797.0
2023-09-28,16.96,16.637,2885611.0
2023-09-29,17.35,17.019,4302147.0
2023-10-02,18.32,17.971,4997940.0
2023-10-03,18.07,17.725,4193723.0000000005
2023-10-04,18.53,18.177,2999323.0
2023-10-05,19.03,18.667,4027752.9999999995
2023-10-06,19.79,19.413,5327950.0
2023-10-09,20.71,20.315,4689848.0
2023-10-10,21.05,20.649,3772995.0
2023-10-11,20.98,20.58,2987530.0
2023-10-12,20.85,20.85,3024997.0
2023-10-13,20.86,20.86,3402353.0
2023-10-16,21.8,21.8,3390128.0
2023-10-17,21.97,21.97,4225745.0
2023-10-18,21.94,21.94,2199001.0
2023-10-19,21.84,21.84,5509203.0
2023-10-20,21.66,21.66,3490514.0
2023-10-23,20.51,20.51,3947575.0
2023-10-24,20.31,20.31,4289507.0
2023-10-25,20.19,20.19,2466958.0
2023-10-26,20.38,20.38,3410733.0
2023-10-27,19.6,19.6,2951139.0
2023-10-30,20.55,20.55,3756263.0
2023-10-31,20.99,20.99,2731925.0
2023-11-01,21.2,21.2,3353629.0
2023-11-02,22.11,22.11,3505958.0
2023-11-03,22.9,22.9,4849042.0
2023-11-06,22.17,22.17,3900518.0
2023-11-07,21.61,21.61,2494211.0
2023-11-08,20.93,20.93,3398676.0
2023-11-09,20.35,20.35,2709427.0
2023-11-10,20.45,20.45,4214499.0
2023-11-13,19.87,19.87,2700493.0
2023-11-14,20.79,20.79,4218808.0
2023-11-15,22.0,22.0,4072707.0000000005
2023-11-16,20.83,20.83,4796877.0
2023-11-17,22.17,22.17,4170639.0000000005
2023-11-20,23.27,23.27,5310084.0
2023-11-21,22.87,22.87,3728032.0
2023-11-22,22.49,22.49,3470279.0
2023-11-24,23.32,23.32,2076960.9999999998
2023-11-27,23.11,23.11,6737224.0
2023-11-28,23.84,23.84,5655901.0
2023-11-29,27.67,27.67,20741948.0
2023-11-30,26.93,26.93,7594846.0
2023-12-01,29.71,29.71,6122853.0
2023-12-04,29.87,29.87,4108049.0000000005
2023-12-05,28.49,28.49,3497306.0
2023-12-06,28.26,28.26,4124945.9999999995
2023-12-07,28.35,28.35,2610311.0
2023-12-08,28.19,28.19,2247409.0
2023-12-11,27.99,27.99,2839925.0
2023-12-12,27.41,27.41,2466138.0
2023-12-13,28.53,28.53,3687695.0
2023-12-14,31.38,31.38,7195414.0
2023-12-15,30.48,30.48,5533215.0
2023-12-18,29.53,29.53,3687762.0
2023-12-19,31.42,31.42,3782924.0
2023-12-20,31.7,31.7,4283215.0
2023-12-21,32.3,32.3,3183355.0
2023-12-22,31.03,31.03,5243216.0
2023-12-26,30.96,30.96,1813486.0
2023-12-27,31.36,31.36,3432482.0
2023-12-28,31.25,31.25,1853166.0
2023-12-29,31.15,31.15,2322270.0
2024-01-02,30.87,30.87,2797779.0
2024-01-03,29.1,29.1,2574351.0
2024-01-04,28.43,28.43,6776259.0
2024-01-05,29.12,29.12,3666526.0
2024-01-08,30.01,30.01,2361503.0
2024-01-09,30.07,30.07,1697398.0
2024-01-10,30.16,30.16,1822047.0
2024-01-11,29.3,29.3,1976273.0
2024-01-12,28.57,28.57,2120182.0
2024-01-16,27.04,27.04,3931721.0
2024-01-17,27.53,27.53,2453608.0
2024-01-18,26.94,26.94,3468042.0
2024-01-19,26.39,26.39,3283279.0
2024-01-22,28.25,28.25,4337607.0
2024-01-23,28.64,28.64,3408131.0
2024-01-24,28.43,28.43,2140016.0
2024-01-25,28.9,28.9,1566265.0
2024-01-26,28.82,28.82,1673610.0
2024-01-29,29.17,29.17,1433157.0
2024-01-30,29.47,29.47,1760474.0
2024-01-31,28.16,28.16,3635828.0
2024-02-01,29.9,29.9,2611316.0
2024-02-02,29.51,29.51,2465789.0
2024-02-05,28.24,28.24,2818882.0
2024-02-06,28.91,28.91,2015385.0000000002
2024-02-07,28.5,28.5,1390351.0
2024-02-08,29.15,29.15,1557649.0
2024-02-09,29.36,29.36,1369409.0
2024-02-12,31.02,31.02,2950878.0
2024-02-13,30.13,30.13,3701682.0
2024-02-14,30.02,30.02,2999171.0
2024-02-15,31.21,31.21,2782843.0
2024-02-16,30.87,30.87,2037083.0
2024-02-20,32.53,32.53,3408762.0
2024-02-21,33.33,33.33,3317008.0
2024-02-22,34.1,34.1,3275365.0
2024-02-23,35.15,35.15,4922878.0
2024-02-26,34.05,34.05,3100831.0
2024-02-27,34.76,34.76,2745808.0
2024-02-28,34.1,34.1,2910696.0
2024-02-29,34.43,34.43,2961179.0
2024-03-01,34.6,34.6,3481160.0
2024-03-04,33.9,33.9,4354919.0
2024-03-05,34.31,34.31,5212976.0
2024-03-06,24.24,24.24,34356758.0
2024-03-07,24.34,24.34,9395044.0
2024-03-08,24.2,24.2,5583851.0
2024-03-11,24.15,24.15,3726126.0
2024-03-12,24.34,24.34,2932721.0
2024-03-13,23.18,23.18,4063909.0
2024-03-14,22.91,22.91,3083322.0
2024-03-15,22.48,22.48,4391372.0
2024-03-18,22.92,22.92,3010576.0
2024-03-19,23.38,23.38,2645133.0
2024-03-20,23.62,23.62,2962943.0
2024-03-21,23.66,23.66,3055638.0
2024-03-22,24.39,24.39,6174935.0
2024-03-25,25.87,25.87,7918175.0
2024-03-26,26.87,26.87,4247932.0
2024-03-27,28.51,28.51,4919640.0
2024-03-28,28.5,28.5,3686855.0
2024-04-01,27.52,27.52,3172123.0
2024-04-02,25.97,25.97,4170877.0
2024-04-03,25.33,25.33,4130306.0
2024-04-04,24.34,24.34,4116474.0
2024-04-05,24.09,24.09,2974990.0
2024-04-08,23.84,23.84,2618636.0
2024-04-09,23.34,23.34,3548976.0
2024-04-10,22.71,22.71,3416465.0
2024-04-11,23.25,23.25,3583897.0
2024-04-12,21.92,21.92,3601237.0
2024-04-15,22.0,22.0,3047261.0
2024-04-16,21.52,21.52,3550762.0
2024-04-17,21.65,21.65,3326581.0
2024-04-18,21.61,21.61,2146478.0
2024-04-19,21.71,21.71,2088290.0000000002
2024-04-22,21.56,21.56,2886077.0
2024-04-23,22.24,22.24,3056104.0
2024-04-24,22.87,22.87,2693401.0
2024-04-25,21.93,21.93,2600025.0
2024-04-26,21.98,21.98,1985624.0
2024-04-29,21.36,21.36,2993588.0
2024-04-30,20.85,20.85,3525336.0
2024-05-01,20.59,20.59,2358865.0
2024-05-02,21.45,21.45,2053308.0
2024-05-03,21.81,21.81,2347729.0
2024-05-06,23.28,23.28,4914035.0
2024-05-07,23.61,23.61,3227226.0
2024-05-08,23.84,23.84,3182346.0
2024-05-09,24.32,24.32,1998606.0
2024-05-10,24.11,24.11,2179238.0
2024-05-13,22.74,22.74,4730682.0
2024-05-14,22.91,22.91,2714948.0
2024-05-15,22.14,22.14,2738087.0
2024-05-16,22.0,22.0,2353408.0
2024-05-17,21.91,21.91,2487736.0
2024-05-20,22.71,22.71,2567625.0
2024-05-21,22.91,22.91,2312883.0
2024-05-22,22.82,22.82,2829338.0
2024-05-23,21.91,21.91,2720086.0
2024-05-24,22.07,22.07,2026730.9999999998
2024-05-28,23.02,23.02,4094768.0
2024-05-29,22.52,22.52,5313944.0
2024-05-30,25.89,25.89,19221087.0
2024-05-31,27.73,27.73,6662669.0
2024-06-03,27.95,27.95,3688213.0
2024-06-04,27.2,27.2,2440563.0
2024-06-05,26.95,26.95,1866672.0
2024-06-06,25.88,25.88,2268118.0
2024-06-07,25.68,25.68,1909815.0
2024-06-10,24.95,24.95,2257732.0
2024-06-11,25.19,25.19,2116508.0
2024-06-12,25.51,25.51,2162231.0
2024-06-13,25.07,25.07,2112549.0
2024-06-14,24.11,24.11,1632635.0
2024-06-17,24.32,24.32,2018675.0
2024-06-18,25.11,25.11,2332716.0
2024-06-20,26.02,26.02,2347885.0
2024-06-21,25.43,25.43,2656673.0
2024-06-24,26.65,26.65,2439954.0
2024-06-25,26.5,26.5,2102640.0
2024-06-26,26.04,26.04,2654716.0
2024-06-27,25.52,25.52,2469121.0
2024-06-28,24.92,24.92,5016502.0
2024-07-01,23.12,23.12,3440602.0
2024-07-02,23.16,23.16,1940889.0
2024-07-03,23.07,23.07,774761.0
2024-07-05,23.1,23.1,1832941.0
2024-07-08,23.25,23.25,2157549.0
2024-07-09,23.47,23.47,2826332.0
2024-07-10,23.43,23.43,2400654.0
2024-07-11,25.17,25.17,2968471.0
2024-07-12,24.72,24.72,1858202.0
2024-07-15,23.92,23.92,2107429.0
2024-07-16,26.0,26.0,3137192.0
2024-07-17,26.45,26.45,3010928.0
2024-07-18,25.19,25.19,3337895.0
2024-07-19,25.36,25.36,1994034.0
2024-07-22,25.75,25.75,2371678.0
2024-07-23,25.99,25.99,1482063.0
2024-07-24,25.58,25.58,1706664.0
2024-07-25,26.03,26.03,1653477.0
2024-07-26,26.46,26.46,1208714.0
2024-07-29,28.03,28.03,3323654.0
2024-07-30,28.84,28.84,2693358.0
2024-07-31,29.06,29.06,2506967.0
2024-08-01,28.45,28.45,2310153.0
2024-08-02,26.42,26.42,3160723.0
2024-08-05,26.76,26.76,2713403.0
2024-08-06,27.42,27.42,1919320.0
2024-08-07,27.69,27.69,2073561.0000000002
2024-08-08,29.71,29.71,2827352.0
2024-08-09,30.52,30.52,2088512.9999999998
2024-08-12,31.1,31.1,2627025.0
2024-08-13,31.81,31.81,2994405.0
2024-08-14,31.02,31.02,2255447.0
2024-08-15,32.8,32.8,3685966.0
2024-08-16,32.57,32.57,1336108.0
2024-08-19,32.48,32.48,2292967.0
2024-08-20,32.61,32.61,1949189.0
2024-08-21,32.59,32.59,2438305.0
2024-08-22,32.96,32.96,3425280.0
2024-08-23,32.71,32.71,3472130.0
2024-08-26,32.79,32.79,3788938.0
2024-08-27,32.81,32.81,4536873.0
2024-08-28,29.45,29.45,12545423.0
2024-08-29,31.3,31.3,5227149.0
2024-08-30,31.14,31.14,3519614.0
2024-09-03,29.0,29.0,3797160.0
2024-09-04,28.35,28.35,2952676.0
2024-09-05,27.43,27.43,2662681.0
2024-09-06,26.16,26.16,3716691.0
2024-09-09,25.14,25.14,5162383.0
2024-09-10,24.86,24.86,3569012.0
2024-09-11,24.23,24.23,3689566.0
2024-09-12,25.36,25.36,3730328.0
2024-09-13,26.94,26.94,5480576.0
2024-09-16,26.66,26.66,2806265.0
2024-09-17,27.34,27.34,2360773.0
2024-09-18,27.98,27.98,3093081.0
2024-09-19,28.91,28.91,2843103.0
2024-09-20,28.35,28.35,3522852.0
2024-09-23,27.33,27.33,3501949.0
2024-09-24,27.48,27.48,2272215.0
2024-09-25,26.25,26.25,3067758.0
2024-09-26,26.34,26.34,2797293.0
2024-09-27,26.41,26.41,2253816.0
2024-09-30,25.84,25.84,2180367.0
2024-10-01,25.12,25.12,2394933.0
2024-10-02,24.38,24.38,2748435.0
2024-10-03,23.89,23.89,2201069.0
2024-10-04,24.11,24.11,2774601.0
2024-10-07,22.66,22.66,4273993.0
2024-10-08,22.87,22.87,2982562.0
2024-10-09,23.35,23.35,2706601.0
2024-10-10,23.31,23.31,2608458.0
2024-10-11,22.99,22.99,2055964.0
2024-10-14,23.77,23.77,2710072.0
2024-10-15,24.6,24.6,3831983.0
2024-10-16,24.8,24.8,2106481.0
2024-10-17,24.69,24.69,1523463.0
2024-10-18,24.59,24.59,2003285.0
2024-10-21,23.75,23.75,2465915.0
2024-10-22,23.71,23.71,2497736.0
2024-10-23,23.76,23.76,1837015.0
2024-10-24,23.24,23.24,2875499.0
2024-10-25,24.13,24.13,2803415.0
2024-10-28,23.81,23.81,4295402.0
2024-10-29,23.11,23.11,3022307.0
2024-10-30,22.94,22.94,2654151.0
2024-10-31,23.19,23.19,3734263.0
2024-11-01,23.96,23.96,2994588.0
2024-11-04,24.48,24.48,3621392.0
2024-11-05,24.48,24.48,2528502.0
2024-11-06,24.55,24.55,3598353.0
2024-11-07,24.85,24.85,1964156.0
2024-11-08,24.7,24.7,2872009.0
2024-11-11,24.87,24.87,2317459.0
2024-11-12,25.03,25.03,2387045.0
2024-11-13,24.32,24.32,2046363.0
2024-11-14,23.75,23.75,2298743.0
2024-11-15,23.6,23.6,1998766.0
2024-11-18,22.5,22.5,2818662.0
2024-11-19,22.73,22.73,3295440.0
2024-11-20,22.44,22.44,2892706.0
2024-11-21,22.45,22.45,4141632.9999999995
2024-11-22,23.13,23.13,4268247.0
2024-11-25,24.56,24.56,6036556.0
2024-11-26,24.48,24.48,3661984.0
2024-11-27,25.31,25.31,3824119.0
2024-11-29,25.15,25.15,1898379.0
2024-12-02,25.14,25.14,3777625.0
2024-12-03,24.17,24.17,6128371.0
2024-12-04,22.02,22.02,25664502.0
2024-12-05,21.17,21.17,7103072.0
2024-12-06,22.0,22.0,5436217.0
2024-12-09,21.82,21.82,5025910.0
2024-12-10,21.64,21.64,3278920.0
2024-12-11,21.89,21.89,2226520.0
2024-12-12,21.52,21.52,2330809.0
2024-12-13,21.8,21.8,2748749.0
2024-12-16,22.49,22.49,4665149.0
2024-12-17,22.26,22.26,2630707.0
2024-12-18,22.07,22.07,3595958.0
2024-12-19,22.28,22.28,2895281.0
2024-12-20,22.41,22.41,4505378.0
2024-12-23,21.55,21.55,3257209.0
2024-12-24,21.79,21.79,1520525.0
2024-12-26,22.9,22.9,3459966.0
2024-12-27,22.88,22.88,2382584.0
2024-12-30,22.0,22.0,2824117.0
2024-12-31,21.76,21.76,2360474.0
2025-01-02,21.67,21.67,2556252.0
2025-01-03,21.65,21.65,2324804.0
2025-01-06,21.1,21.1,4841613.0
2025-01-07,21.19,21.19,3357447.0
2025-01-08,20.56,20.56,2439232.0
2025-01-10,20.53,20.53,2817420.0
2025-01-13,21.31,21.31,3856802.0
2025-01-14,20.83,20.83,2826844.0
2025-01-15,20.97,20.97,2479916.0
2025-01-16,20.3,20.3,4084696.0
2025-01-17,20.45,20.45,2852017.0
2025-01-21,20.56,20.56,2858633.0
2025-01-22,20.84,20.84,1865620.0
2025-01-23,21.18,21.18,1698550.0
2025-01-24,20.84,20.84,3225180.0
2025-01-27,20.13,20.13,3171850.0
2025-01-28,19.63,19.63,2310617.0
2025-01-29,19.7,19.7,2503978.0
2025-01-30,20.06,20.06,2820972.0
2025-01-31,20.05,20.05,2651776.0
2025-02-03,18.88,18.88,3816092.0
2025-02-04,19.18,19.18,2364633.0
2025-02-05,19.33,19.33,1931687.0
2025-02-06,18.95,18.95,2337102.0
2025-02-07,18.04,18.04,3965278.0
2025-02-10,19.02,19.02,4554770.0
2025-02-11,19.35,19.35,2322150.0
2025-02-12,19.26,19.26,1580769.0
2025-02-13,19.83,19.83,2192240.0
2025-02-14,20.31,20.31,2803089.0
2025-02-18,19.58,19.58,3603262.0
2025-02-19,19.11,19.11,3137615.0
2025-02-20,18.89,18.89,2702786.0
2025-02-21,18.2,18.2,3182850.0
2025-02-24,17.98,17.98,3848927.0
2025-02-25,17.67,17.67,4783166.0
2025-02-26,17.43,17.43,3182874.0
2025-02-27,17.36,17.36,3246427.0
2025-02-28,17.32,17.32,3105520.0
2025-03-03,17.88,17.88,7004511.0
2025-03-04,17.37,17.37,6330245.0
2025-03-05,18.26,18.26,11356685.0
2025-03-06,17.84,17.84,6852469.0
2025-03-07,18.66,18.66,4346858.0
2025-03-10,17.17,17.17,7459928.0
2025-03-11,16.22,16.22,5401126.0
2025-03-12,15.65,15.65,6513947.0
2025-03-13,15.55,15.55,4512614.0
2025-03-14,15.68,15.68,3487200.0
2025-03-17,16.41,16.41,3536933.0
2025-03-18,16.57,16.57,2517883.0
