date,close,adjusted,volume
2020-12-22,61.19,48.410522,1687560.0
2020-12-23,61.61,48.742805,1638496.0
2020-12-24,61.78,48.877301,524805.0
2020-12-28,62.34,49.320346,956160.0
2020-12-29,62.29,49.280788,1014486.0
2020-12-30,61.53,48.679513,1084832.0
2020-12-31,62.23,49.233319,1813140.0
2021-01-04,61.45,48.616221,3158866.0
2021-01-05,61.8,48.893124,1630030.0
2021-01-06,61.32,48.513372,2595963.0
2021-01-07,60.89,48.173177,2518050.0
2021-01-08,60.2,47.627283,3504000.0
2021-01-11,59.37,46.970627,2941472.0
2021-01-12,58.56,46.329795,3021397.0
2021-01-13,59.14,46.788663,2350527.0
2021-01-14,59.05,46.717459,5630923.0
2021-01-15,59.03,46.701636,5054048.0
2021-01-19,58.46,46.25068,3862881.0
2021-01-20,57.64,45.601936,5202317.0
2021-01-21,57.89,45.799724,2982450.0
2021-01-22,58.3,46.124096,2241626.0
2021-01-25,59.84,47.342468,4423216.0
2021-01-26,60.92,48.196911,2949156.0
2021-01-27,62.36,49.336169,6165500.0
2021-01-28,60.17,47.603548,3270742.0
2021-01-29,58.94,46.630433,5715218.0
2021-02-01,58.82,46.535494,2823273.0
2021-02-02,58.45,46.242769,2816901.0
2021-02-03,58.01,45.894662,2306467.0
2021-02-04,57.87,45.783901,3123297.0
2021-02-05,58.03,45.910485,2949006.0
2021-02-08,57.74,45.681051,3168791.0
2021-02-09,57.64,45.601936,3344910.0
2021-02-10,58.11,45.973777,3423150.0
2021-02-11,57.0,45.0956,7772882.0
2021-02-12,57.38,45.396237,3556530.0
2021-02-16,56.86,44.984839,3420951.0
2021-02-17,58.03,45.910485,4342564.0
2021-02-18,59.53,47.097212,4426675.0
2021-02-19,57.91,45.815547,5082553.0
2021-02-22,59.26,46.883601,3517160.0
2021-02-23,59.28,46.899424,3993182.0
2021-02-24,58.61,46.369353,4761714.0
2021-02-25,58.74,46.472202,3424215.0
2021-02-26,57.71,45.657317,4904705.0
2021-03-01,56.91,45.473537,5101747.0
2021-03-02,57.23,45.729231,2665104.0
2021-03-03,57.33,45.809135,2539131.0
2021-03-04,57.7,46.104781,3227168.0
2021-03-05,59.24,47.335307,4510343.0
2021-03-08,59.38,47.447173,3108897.0
2021-03-09,58.99,47.135547,3127461.0
2021-03-10,59.73,47.726838,3270057.0
2021-03-11,59.26,47.351288,2138556.0
2021-03-12,60.64,48.453967,3409698.0
2021-03-15,60.02,47.958561,3588226.0
2021-03-16,60.36,48.230235,2246842.0
2021-03-17,60.38,48.246216,1920246.0
2021-03-18,60.63,48.445977,1467314.0
2021-03-19,60.81,48.589805,7112455.0
2021-03-22,62.39,49.852293,3719466.0
2021-03-23,62.59,50.012101,3470624.0
2021-03-24,61.51,49.149135,3658144.0
2021-03-25,62.73,50.123967,3591820.0
2021-03-26,63.71,50.907029,2733186.0
2021-03-29,64.95,51.897843,4550757.0
2021-03-30,63.76,50.946982,3298899.0
2021-03-31,63.3,50.579422,2585615.0
2021-04-01,63.34,50.611384,3652917.0
2021-04-05,63.64,50.851096,2496600.0
2021-04-06,64.02,51.154733,1897861.0
2021-04-07,63.67,50.875068,1749070.0
2021-04-08,63.86,51.026886,2162113.0
2021-04-09,62.66,50.068034,2614615.0
2021-04-12,63.41,50.667317,2141779.0
2021-04-13,63.08,50.403632,2153490.0
2021-04-14,62.58,50.004111,4318019.0
2021-04-15,62.97,50.315738,2079467.0000000002
2021-04-16,63.35,50.619374,2243699.0
2021-04-19,63.7,50.899039,1663993.0
2021-04-20,64.22,51.314541,2730684.0
2021-04-21,64.54,51.570235,1547344.0
2021-04-22,63.97,51.114781,1701804.0
2021-04-23,63.28,50.563441,1803504.0
2021-04-26,62.44,49.892245,2825606.0
2021-04-27,62.13,49.644542,2778696.0
2021-04-28,62.06,49.588609,2182243.0
2021-04-29,62.73,50.123967,2645407.0
2021-04-30,62.42,49.876264,4038649.9999999995
2021-05-03,62.89,50.251814,2709390.0
2021-05-04,62.48,49.924207,2628961.0
2021-05-05,63.07,50.395642,3829087.0
2021-05-06,67.53,53.959374,12592870.0
2021-05-07,66.95,53.495929,3926401.0
2021-05-10,68.21,54.502723,3045939.0
2021-05-11,67.15,53.655737,2812249.0
2021-05-12,66.42,53.072436,2483588.0
2021-05-13,67.69,54.087221,2587795.0
2021-05-14,66.54,53.168321,2985499.0
2021-05-17,66.32,52.992532,2205819.0
2021-05-18,66.04,52.7688,1584472.0
2021-05-19,66.04,52.7688,1686086.0
2021-05-20,66.32,52.992532,2571065.0
2021-05-21,66.5,53.136359,2128229.0
2021-05-24,66.1,52.816742,1436107.0
2021-05-25,66.24,52.928608,2303749.0
2021-05-26,66.09,52.808752,1456536.0
2021-05-27,65.54,52.369278,3281316.0
2021-05-28,65.49,52.796552,2724443.0
2021-06-01,65.46,52.772367,1768085.0
2021-06-02,66.44,53.562421,2322114.0
2021-06-03,66.73,53.796212,2102242.0
2021-06-04,66.63,53.715594,1420048.0
2021-06-07,66.41,53.538235,1492589.0
2021-06-08,65.98,53.191579,2470312.0
2021-06-09,64.8,52.24029,3097875.0
2021-06-10,65.3,52.643378,1625253.0
2021-06-11,65.16,52.530514,1558647.0
2021-06-14,65.39,52.715934,1366092.0
2021-06-15,64.87,52.296722,1633855.0
2021-06-16,64.78,52.224166,2527588.0
2021-06-17,64.53,52.022622,2437696.0
2021-06-18,63.59,51.264815,3465047.0
2021-06-21,64.17,51.732398,2312365.0
2021-06-22,63.92,51.530854,1654390.0
2021-06-23,63.07,50.845603,1725472.0
2021-06-24,63.44,51.143889,1234010.0
2021-06-25,63.93,51.538916,2192249.0
2021-06-28,64.41,51.925881,1953066.0
2021-06-29,63.93,51.538916,2683964.0
2021-06-30,64.33,51.861386,4268581.0
2021-07-01,63.97,51.571163,2290541.0
2021-07-02,64.02,51.611471,1736308.0
2021-07-06,63.73,51.37768,1887933.0
2021-07-07,64.17,51.732398,1736534.0
2021-07-08,64.0,51.595348,1311482.0
2021-07-09,64.28,51.821078,1453001.0
2021-07-12,63.77,51.409927,1512151.0
2021-07-13,63.16,50.918159,1952397.0
2021-07-14,63.21,50.958468,1780264.0
2021-07-15,63.89,51.506668,1666200.0
2021-07-16,64.26,51.804954,1656741.0
2021-07-19,64.81,52.248352,1822847.0
2021-07-20,64.4,51.917819,2260928.0
2021-07-21,63.31,51.039086,1619639.0
2021-07-22,62.77,50.60375,2290054.0
2021-07-23,63.43,51.135827,1294449.0
2021-07-26,63.25,50.990715,1404899.0
2021-07-27,63.71,51.361557,1362273.0
2021-07-28,62.95,50.748862,1697937.0
2021-07-29,63.06,50.837541,1352387.0
2021-07-30,63.36,51.079394,4524916.0
2021-08-02,63.42,51.127765,2176838.0
2021-08-03,63.61,51.280939,2561700.0
2021-08-04,62.02,49.999117,3298558.0
2021-08-05,62.51,50.394144,3628647.0
2021-08-06,63.22,50.96653,2101098.0
2021-08-09,63.55,51.232568,1902306.0
2021-08-10,64.19,51.748522,1704726.0
2021-08-11,64.46,51.966189,1401779.0
2021-08-12,64.41,51.925881,1340394.0
2021-08-13,65.57,52.861046,1337959.0
2021-08-16,66.02,53.223826,1475537.0
2021-08-17,66.99,54.005818,2000744.0
2021-08-18,65.5,52.804614,2346669.0
2021-08-19,66.23,53.393123,1571935.0
2021-08-20,66.16,53.336691,1881585.0
2021-08-23,65.73,52.990035,1135233.0
2021-08-24,64.99,52.393463,1505868.0
2021-08-25,63.98,51.579224,2620516.0
2021-08-26,63.22,50.96653,2443816.0
2021-08-27,63.28,51.0149,1776868.0
2021-08-30,63.16,50.918159,2432616.0
2021-08-31,63.14,51.373802,4298331.0
2021-09-01,63.29,51.49585,2240051.0
2021-09-02,63.46,51.63417,1832347.0
2021-09-03,63.44,51.617897,1763641.0
2021-09-07,61.74,50.234694,3133103.0
2021-09-08,63.05,51.300574,2429972.0
2021-09-09,63.0,51.259892,2135732.0
2021-09-10,62.74,51.048343,1494248.0
2021-09-13,63.4,51.585351,1663597.0
2021-09-14,63.68,51.813173,1699839.0
2021-09-15,63.88,51.975903,1670669.0
2021-09-16,63.54,51.699262,2891916.0
2021-09-17,63.56,51.715535,3801906.0
2021-09-20,63.39,51.577215,1857012.0
2021-09-21,62.78,51.080889,2093576.9999999998
2021-09-22,63.22,51.438894,1337599.0
2021-09-23,63.15,51.381939,1336832.0
2021-09-24,63.78,51.894538,1627372.0
2021-09-27,64.0,52.073541,1683403.0
2021-09-28,64.0,52.073541,1655615.0
2021-09-29,65.3,53.131284,1954202.0
2021-09-30,63.92,52.008449,1967810.0
2021-10-01,63.87,51.967766,1625297.0
2021-10-04,64.53,52.504775,1683676.0
2021-10-05,64.02,52.089814,3219948.0
2021-10-06,64.4,52.399,1878590.0
2021-10-07,63.11,51.349393,2620055.0
2021-10-08,62.69,51.00766,2486887.0
2021-10-11,62.76,51.064616,1595125.0
2021-10-12,62.36,50.739156,1946433.0
2021-10-13,61.69,50.194011,2105363.0
2021-10-14,62.16,50.576426,1682676.0
2021-10-15,61.79,50.275376,1805783.0
2021-10-18,61.48,50.023145,1611317.0
2021-10-19,61.5,50.039418,1528692.0
2021-10-20,62.01,50.454379,2518925.0
2021-10-21,61.68,50.185875,1658975.0
2021-10-22,62.12,50.54388,1682562.0
2021-10-25,61.73,50.226557,1580193.0
2021-10-26,61.6,50.120783,2365351.0
2021-10-27,61.3,49.876688,1926662.0
2021-10-28,61.69,50.194011,1252816.0
2021-10-29,61.3,49.876688,2190036.0
2021-11-01,62.16,50.576426,1580181.0
2021-11-02,62.53,50.877477,1860754.0
2021-11-03,63.34,51.536532,2671992.0
2021-11-04,62.91,51.186663,2948405.0
2021-11-05,62.56,50.901886,2045113.0000000002
2021-11-08,62.25,50.649655,1875518.0
2021-11-09,62.94,51.211073,1692020.0
2021-11-10,63.52,51.682989,1661828.0
2021-11-11,63.26,51.47144,1146974.0
2021-11-12,63.22,51.438894,1294938.0
2021-11-15,63.91,52.000312,1128551.0
2021-11-16,63.35,51.544669,1239551.0
2021-11-17,62.96,51.227346,1577244.0
2021-11-18,62.41,50.779839,1634749.0
2021-11-19,61.93,50.389287,1677273.0
2021-11-22,62.39,50.763566,1845484.0
2021-11-23,63.38,51.569078,1986943.0
2021-11-24,63.2,51.422621,1309522.0
2021-11-26,63.64,51.780627,1624509.0
2021-11-29,63.87,51.967766,2403520.0
2021-11-30,61.18,50.235234,5386210.0
2021-12-01,61.03,50.112068,2193794.0
2021-12-02,61.93,50.851063,2495094.0
2021-12-03,63.0,51.729646,1692716.0
2021-12-06,63.58,52.205887,2027521.0000000002
2021-12-07,63.08,51.795334,2462179.0
2021-12-08,62.02,50.924962,2619276.0
2021-12-09,62.03,50.933173,1760647.0
2021-12-10,62.62,51.417626,1802741.0
2021-12-13,63.48,52.123776,2339392.0
2021-12-14,63.37,52.033455,2350033.0
2021-12-15,63.5,52.140198,2378047.0
2021-12-16,65.78,54.012319,3632348.0
2021-12-17,64.45,52.920249,3721164.0
2021-12-20,64.37,52.85456,2090517.0000000002
2021-12-21,62.65,51.442259,3295499.0
2021-12-22,62.78,51.549002,2707311.0
2021-12-23,62.87,51.622902,1236269.0
2021-12-27,63.26,51.943133,1096122.0
2021-12-28,63.95,52.509696,890596.0
2021-12-29,63.89,52.46043,1036766.0000000001
2021-12-30,63.93,52.493274,933087.0
2021-12-31,64.42,52.895615,1071522.0
2022-01-03,64.68,53.109103,1664335.0
2022-01-04,65.31,53.626399,2194009.0
2022-01-05,65.67,53.921997,2740550.0
2022-01-06,65.96,54.160118,2011780.0
2022-01-07,66.6,54.685625,2459963.0
2022-01-10,66.98,54.997646,3505242.0
2022-01-11,66.58,54.669203,1587857.0
2022-01-12,66.38,54.504982,1262129.0
2022-01-13,66.84,54.882691,1589940.0
2022-01-14,67.53,55.449254,2181383.0
2022-01-18,66.99,55.005857,3031877.0
2022-01-19,66.6,54.685625,1626595.0
2022-01-20,66.13,54.299706,1988436.0
2022-01-21,66.61,54.693837,2209882.0
2022-01-24,66.2,54.357183,2504364.0
2022-01-25,66.19,54.348972,2578328.0
2022-01-26,64.8,53.207636,3124460.0
2022-01-27,65.17,53.511445,1894920.0
2022-01-28,65.26,53.585344,1884940.0
2022-01-31,63.0,51.729646,5206331.0
2022-02-01,63.23,51.9185,2657000.0
2022-02-02,63.39,52.049877,2782218.0
2022-02-03,63.47,52.115565,1787748.0
2022-02-04,61.58,50.563676,3349241.0
2022-02-07,61.77,50.719686,1922811.0
2022-02-08,61.7,50.662209,2151493.0
2022-02-09,61.66,50.629364,2692341.0
2022-02-10,63.58,52.205887,5273322.0
2022-02-11,63.85,52.427585,3529341.0
2022-02-14,64.75,53.16658,3330057.0
2022-02-15,64.59,53.035203,2774170.0
2022-02-16,64.32,52.813505,2898192.0
2022-02-17,64.84,53.24048,2630816.0
2022-02-18,66.07,54.25044,2943430.0
2022-02-22,66.12,54.291495,2871134.0
2022-02-23,66.47,54.578882,2991887.0
2022-02-24,63.79,52.378319,4213077.0
2022-02-25,65.68,53.930208,2187126.0
2022-02-28,63.94,52.96924,3191057.0
2022-03-01,63.34,52.472187,2305913.0
2022-03-02,63.62,52.704145,2279164.0
2022-03-03,64.73,53.623693,2488856.0
2022-03-04,64.95,53.805945,2723793.0
2022-03-07,65.94,54.626082,3954519.0
2022-03-08,62.63,51.884008,3475948.0
2022-03-09,62.19,51.519503,2126801.0
2022-03-10,61.01,50.541966,2649011.0
2022-03-11,59.85,49.580998,2894503.0
2022-03-14,60.25,49.912366,2687362.0
2022-03-15,61.32,50.798777,2824898.0
2022-03-16,60.96,50.500545,2461131.0
2022-03-17,61.04,50.566819,2163646.0
2022-03-18,60.76,50.334861,4442576.0
2022-03-21,60.95,50.492261,2339768.0
2022-03-22,61.08,50.599956,1922235.0
2022-03-23,61.58,51.014166,2547501.0
2022-03-24,61.79,51.188135,1818009.0
2022-03-25,62.82,52.041408,1610440.0
2022-03-28,62.96,52.157387,1423574.0
2022-03-29,63.85,52.894682,1698398.0
2022-03-30,64.07,53.076935,1579312.0
2022-03-31,64.49,53.424872,1958009.0
2022-04-01,65.61,54.352703,2014869.0
2022-04-04,65.31,54.104177,1345843.0
2022-04-05,65.79,54.501819,1897136.0
2022-04-06,66.55,55.131419,2380539.0
2022-04-07,67.14,55.620187,1748289.0
2022-04-08,67.56,55.968124,2084971.0
2022-04-11,67.86,56.21665,2012960.0
2022-04-12,67.95,56.291208,1778642.0
2022-04-13,67.96,56.299493,1209496.0
2022-04-14,67.88,56.233219,1515618.0
2022-04-18,67.62,56.017829,950850.0
2022-04-19,68.3,56.581156,2065573.0
2022-04-20,68.95,57.119629,2309197.0
2022-04-21,69.72,57.757514,1933713.0
2022-04-22,69.33,57.434429,2418650.0
2022-04-25,69.26,57.37644,1979108.0
2022-04-26,68.26,56.548019,2101942.0
2022-04-27,69.01,57.169335,3309944.0
2022-04-28,69.55,57.616682,1742050.0
2022-04-29,68.5,56.74684,2434516.0
2022-05-02,67.37,55.810724,3186520.0
2022-05-03,66.97,55.479356,3471844.0
2022-05-04,67.85,56.208366,3169717.0
2022-05-05,70.23,58.180008,5769014.0
2022-05-06,72.73,60.251061,5421517.0
2022-05-09,74.53,61.742219,5592948.0
2022-05-10,72.93,60.416745,4351633.0
2022-05-11,72.38,59.961113,2987377.0
2022-05-12,72.92,60.408461,3091770.0
2022-05-13,73.01,60.483019,3159967.0
2022-05-16,73.16,60.607282,1887896.0
2022-05-17,73.44,60.83924,2294334.0
2022-05-18,69.32,57.426145,3937993.0
2022-05-19,68.0,56.332629,4573701.0
2022-05-20,67.74,56.11724,4214320.0
2022-05-23,68.47,56.721987,2459605.0
2022-05-24,70.45,58.362261,2401780.0
2022-05-25,70.13,58.097166,2285838.0
2022-05-26,69.88,57.890061,1980184.0
2022-05-27,69.81,57.832071,2513012.0
2022-05-31,69.74,58.258106,6126852.0
2022-06-01,69.0,57.639938,2592789.0
2022-06-02,68.18,56.954942,2363790.0
2022-06-03,67.76,56.60409,1540731.0
2022-06-06,68.45,57.18049,2252793.0
2022-06-07,69.01,57.648292,2222956.0
2022-06-08,68.96,57.606524,2137283.0
2022-06-09,68.66,57.355915,2178653.0
2022-06-10,69.58,58.124448,3215345.0
2022-06-13,68.86,57.522988,2454592.0
2022-06-14,68.34,57.0886,2647629.0
2022-06-15,67.8,56.637505,2314176.0
2022-06-16,67.67,56.528908,2560008.0
2022-06-17,67.54,56.420311,4351264.0
2022-06-21,68.86,57.522988,11194760.0
2022-06-22,67.92,56.737748,4486366.0
2022-06-23,69.32,57.907254,2721064.0
2022-06-24,70.72,59.07676,4067849.0
2022-06-27,70.96,59.277247,2604911.0
2022-06-28,70.87,59.202064,2692456.0
2022-06-29,71.62,59.828585,2435876.0
2022-06-30,71.34,59.594684,2698196.0
2022-07-01,71.78,59.962243,3206919.0
2022-07-05,72.27,60.37157,3117540.0
2022-07-06,72.75,60.772544,2072156.0
2022-07-07,72.84,60.847726,4068370.0
2022-07-08,72.52,60.58041,1923044.0
2022-07-11,72.76,60.780897,2879624.0
2022-07-12,72.99,60.97303,2794878.0
2022-07-13,73.89,61.724856,2729116.0
2022-07-14,72.86,60.864433,2792480.0
2022-07-15,72.45,60.521935,2229038.0
2022-07-18,71.71,59.903768,1434481.0
2022-07-19,71.95,60.104254,1815411.0
2022-07-20,70.51,58.901334,2437448.0
2022-07-21,70.24,58.675786,1661609.0
2022-07-22,71.14,59.427612,1543888.0
2022-07-25,72.1,60.229559,1631823.0
2022-07-26,72.91,60.906201,1871252.0
2022-07-27,72.21,60.321448,2307273.0
2022-07-28,73.26,61.198578,1846562.0
2022-07-29,73.92,61.749916,5239424.0
2022-08-01,74.74,62.434913,2842472.0
2022-08-02,73.87,61.708148,2132934.0
2022-08-03,73.96,61.783331,2040074.9999999998
2022-08-04,73.82,61.66638,3503684.0
2022-08-05,75.04,62.685521,2550529.0
2022-08-08,74.68,62.384791,2047555.0
2022-08-09,75.2,62.819179,1415510.0
2022-08-10,75.51,63.078141,1932803.0
2022-08-11,75.39,62.977898,1355514.0
2022-08-12,75.62,63.170031,1417905.0
2022-08-15,75.85,63.362164,1360193.0
2022-08-16,75.9,63.403932,2655299.0
2022-08-17,75.73,63.261921,1585618.0
2022-08-18,75.91,63.412286,1493960.0
2022-08-19,76.67,64.04716,2584742.0
2022-08-22,75.62,63.170031,1879861.0
2022-08-23,76.19,63.646187,2013783.0
2022-08-24,76.1,63.571004,1594461.0
2022-08-25,75.84,63.35381,1757452.0
2022-08-26,73.85,61.691441,1806562.0
2022-08-29,74.21,61.992171,1276528.0
2022-08-30,73.2,61.148456,2029643.0
2022-08-31,72.74,61.257936,2823220.0
2022-09-01,73.34,61.763225,2077303.0000000002
2022-09-02,72.7,61.22425,1612421.0
2022-09-06,72.27,60.862126,2007861.0000000002
2022-09-07,73.17,61.62006,1769070.0
2022-09-08,71.75,60.424208,3165243.0
2022-09-09,72.06,60.685274,2296211.0
2022-09-12,72.64,61.173721,2192781.0
2022-09-13,70.82,59.641009,2196444.0
2022-09-14,70.51,59.379943,2428238.0
2022-09-15,70.34,59.236777,2140243.0
2022-09-16,71.08,59.859968,5934816.0
2022-09-19,71.48,60.196828,1327575.0
2022-09-20,71.47,60.188406,2315711.0
2022-09-21,72.91,61.401101,2984884.0
2022-09-22,73.61,61.990606,2736677.0
2022-09-23,73.04,61.51058,2315810.0
2022-09-26,72.93,61.417944,2155312.0
2022-09-27,72.0,60.634745,2147393.0
2022-09-28,72.74,61.257936,2160183.0
2022-09-29,71.52,60.230514,1845033.0
2022-09-30,69.66,58.664116,2796972.0
2022-10-03,71.07,59.851546,2144683.0
2022-10-04,72.12,60.735803,2068299.9999999998
2022-10-05,71.89,60.542109,1392174.0
2022-10-06,70.04,58.984133,1705114.0
2022-10-07,69.65,58.655695,1853765.0
2022-10-10,70.85,59.666274,2011437.0
2022-10-11,71.96,60.601059,1707484.0
2022-10-12,72.03,60.66001,1999052.0
2022-10-13,73.15,61.603217,1774021.0
2022-10-14,71.98,60.617902,1744120.0
2022-10-17,72.22,60.820018,1788094.0
2022-10-18,73.49,61.889548,1502830.0
2022-10-19,73.58,61.965341,1309465.0
2022-10-20,71.76,60.432629,1898290.0
2022-10-21,72.24,60.836861,1308814.0
2022-10-24,73.16,61.611638,1355894.0
2022-10-25,74.09,62.394837,1980247.0
2022-10-26,73.85,62.192721,2132215.0
2022-10-27,75.27,63.388573,2684966.0
2022-10-28,76.79,64.66864,2451261.0
2022-10-31,76.82,64.693905,2683877.0
2022-11-01,75.99,63.994921,2580839.0
2022-11-02,75.82,63.851755,3112994.0
2022-11-03,69.51,58.537794,8186154.0
2022-11-04,69.86,58.832546,3451494.0
2022-11-07,71.29,60.036819,1939233.0
2022-11-08,71.42,60.146299,1570479.0
2022-11-09,71.0,59.792596,1982974.0
2022-11-10,71.02,59.809439,3922358.0
2022-11-11,68.98,58.091455,4258977.0
2022-11-14,69.36,58.411471,2685420.0
2022-11-15,69.35,58.40305,1789100.0
2022-11-16,70.38,59.270463,1726776.0
2022-11-17,70.03,58.975711,1749101.0
2022-11-18,70.61,59.464158,2003850.0
2022-11-21,71.81,60.474737,2200889.0
2022-11-22,72.03,60.66001,1990995.0
2022-11-23,72.51,61.064241,1526295.0
2022-11-25,72.8,61.308465,1045005.0
2022-11-28,72.72,61.241093,1621739.0
2022-11-29,72.4,60.971605,1657787.0
2022-11-30,72.95,61.939543,6901494.0
2022-12-01,73.2,62.15181,2270895.0
2022-12-02,73.83,62.686723,1417004.0
2022-12-05,73.35,62.27917,1391215.0
2022-12-06,73.07,62.041431,1412596.0
2022-12-07,73.89,62.737667,1983659.0
2022-12-08,73.46,62.372568,1685234.0
2022-12-09,72.34,61.421611,2534632.0
2022-12-12,74.04,62.865028,1877567.0
2022-12-13,73.66,62.542382,2068077.9999999998
2022-12-14,73.72,62.593326,1629282.0
2022-12-15,72.51,61.565953,2187550.0
2022-12-16,71.29,60.530089,4591889.0
2022-12-19,71.51,60.716884,2208323.0
2022-12-20,70.98,60.266878,1958225.0
2022-12-21,71.81,60.971605,1173719.0
2022-12-22,71.67,60.852735,1241918.0
2022-12-23,72.18,61.28576,919983.0
2022-12-27,72.67,61.701804,1112009.0
2022-12-28,71.72,60.895189,1057104.0
2022-12-29,71.47,60.682922,1209079.0
2022-12-30,71.24,60.487636,1244171.0
2023-01-03,71.27,60.513108,1856600.0
2023-01-04,70.73,60.054611,2033037.0000000002
2023-01-05,70.66,59.995176,3246527.0
2023-01-06,72.45,61.515009,2351811.0
2023-01-09,71.38,60.606505,2477585.0
2023-01-10,70.75,60.071592,1752808.0
2023-01-11,70.82,60.131027,1744246.0
2023-01-12,70.24,59.638567,1641685.0
2023-01-13,70.0,59.434791,1457985.0
2023-01-17,69.72,59.197052,1946001.0
2023-01-18,67.33,57.167778,3235490.0
2023-01-19,67.31,57.150797,1872760.0
2023-01-20,67.5,57.31212,2280616.0
2023-01-23,67.29,57.133816,2238687.0
2023-01-24,67.67,57.456462,1601582.0
2023-01-25,68.02,57.753636,1765938.0
2023-01-26,67.52,57.329101,1450389.0
2023-01-27,67.6,57.397027,1649143.0
2023-01-30,68.09,57.81307,1560397.0
2023-01-31,68.58,58.229114,2371555.0
2023-02-01,68.26,57.957412,2079958.0
2023-02-02,67.63,57.422499,2537409.0
2023-02-03,67.61,57.405517,2493060.0
2023-02-06,69.01,58.594213,2839797.0
2023-02-07,68.0,57.736654,2080089.0
2023-02-08,67.2,57.057399,2976234.0
2023-02-09,67.13,56.997965,3147319.0
2023-02-10,67.69,57.473443,2432415.0
2023-02-13,68.38,58.0593,2089801.0
2023-02-14,67.2,57.057399,2020248.0
2023-02-15,67.18,57.040418,2805540.0
2023-02-16,66.84,56.751735,2274270.0
2023-02-17,68.38,58.0593,2273077.0
2023-02-21,68.91,58.509306,2936892.0
2023-02-22,68.2,57.906468,2040824.0000000002
2023-02-23,68.21,57.914959,1525321.0
2023-02-24,67.68,57.464952,1535331.0
2023-02-27,67.51,57.320611,1989448.0
2023-02-28,65.94,56.481187,3451139.0
2023-03-01,65.26,55.898731,1848860.0
2023-03-02,65.62,56.20709,2205864.0
2023-03-03,65.34,55.967255,1954052.0
2023-03-06,65.1,55.761682,1795642.0
2023-03-07,64.54,55.282012,1605677.0
2023-03-08,64.72,55.436191,1615036.0
2023-03-09,64.12,54.922259,1688871.0
2023-03-10,63.89,54.725251,1824380.0
2023-03-13,64.26,55.042176,2726347.0
2023-03-14,64.65,55.376232,2250473.0
2023-03-15,65.26,55.898731,2283564.0
2023-03-16,64.97,55.65033,1953296.0
2023-03-17,64.74,55.453322,9460247.0
2023-03-20,65.02,55.693158,2549907.0
2023-03-21,65.15,55.80451,1554699.0
2023-03-22,64.49,55.239184,1657373.0
2023-03-23,64.6,55.333405,1909296.0
2023-03-24,65.47,56.078607,2072029.0000000002
2023-03-27,65.83,56.386966,1516335.0
2023-03-28,66.29,56.780981,1515511.0
2023-03-29,66.49,56.952292,1621774.0
2023-03-30,66.66,57.097907,1466677.0
2023-03-31,66.96,57.354873,1933072.0
2023-04-03,67.11,57.483356,2465647.0
2023-04-04,67.29,57.637536,1504729.0
2023-04-05,68.03,58.271386,1865039.0
2023-04-06,67.99,58.237124,1559603.0
2023-04-10,67.78,58.057247,1351724.0
2023-04-11,68.38,58.57118,1892632.0
2023-04-12,68.37,58.562614,1517648.0
2023-04-13,67.85,58.117206,2069834.0000000002
2023-04-14,67.0,57.389135,1558926.0
2023-04-17,67.62,57.920199,1133091.0
2023-04-18,67.76,58.040116,1348050.0
2023-04-19,67.35,57.688929,1251842.0
2023-04-20,67.24,57.594708,1490003.0
2023-04-21,67.35,57.688929,1198495.0
2023-04-24,67.62,57.920199,1678914.0
2023-04-25,68.55,58.716794,1776154.0
2023-04-26,68.46,58.639704,1606485.0
2023-04-27,69.29,59.350644,1254217.0
2023-04-28,69.77,59.76179,2405698.0
2023-05-01,70.79,60.635476,2901476.0
2023-05-02,71.18,60.969532,2421140.0
2023-05-03,71.53,61.269326,4090907.9999999995
2023-05-04,70.38,60.284288,3719082.0
2023-05-05,70.35,60.258592,2698562.0
2023-05-08,71.13,60.926704,3149742.0
2023-05-09,70.46,60.352813,2896290.0
2023-05-10,70.55,60.429903,1929662.0
2023-05-11,70.7,60.558386,1531677.0
2023-05-12,70.81,60.652607,1519460.0
2023-05-15,70.12,60.061584,1754511.0
2023-05-16,69.5,59.530521,1806451.0
2023-05-17,69.16,59.239292,4157621.0
2023-05-18,69.05,59.145071,2054136.9999999998
2023-05-19,69.33,59.384906,1729746.0
2023-05-22,68.34,58.536918,2083157.0
2023-05-23,68.53,58.699663,2125819.0
2023-05-24,68.54,58.708229,1766202.0
2023-05-25,67.93,58.18573,1635836.0
2023-05-26,67.67,57.963026,1817384.0
2023-05-30,66.41,56.883768,2492342.0
2023-05-31,66.77,57.704789,5341825.0
2023-06-01,66.03,57.065257,2365126.0
2023-06-02,67.39,58.240613,2422417.0
2023-06-05,67.5,58.335678,1869670.0
2023-06-06,66.83,57.756643,2411132.0
2023-06-07,66.38,57.367738,3262950.0
2023-06-08,66.57,57.531942,3155263.0
2023-06-09,67.16,58.041839,1958574.0
2023-06-12,65.4,56.52079,4937135.0
2023-06-13,65.58,56.676352,2115344.0
2023-06-14,66.14,57.160322,1621725.0
2023-06-15,65.94,56.987476,2655725.0
2023-06-16,66.29,57.289957,3915528.0
2023-06-20,65.56,56.659068,2083867.0000000002
2023-06-21,65.24,56.382513,3047218.0
2023-06-22,65.55,56.650425,3262824.0
2023-06-23,65.16,56.313375,4664076.0
2023-06-26,65.6,56.693637,2153345.0
2023-06-27,66.7,57.644292,3682161.0
2023-06-28,65.55,56.650425,4803523.0
2023-06-29,66.82,57.748,2974156.0
