date,close,adjusted,volume
2021-12-07,20.12,16.316667,7490053.0
2021-12-08,20.75,16.827577,7871120.0
2021-12-09,20.82,16.884345,8907520.0
2021-12-10,20.91,16.957332,7563791.0
2021-12-13,20.46,16.592396,7452813.0
2021-12-14,20.09,16.292338,7638643.0
2021-12-15,20.37,16.519409,7993946.0
2021-12-16,20.08,16.284229,6632422.0
2021-12-17,19.66,15.943622,16967340.0
2021-12-20,19.42,15.74899,6860491.0
2021-12-21,19.64,15.927403,8260574.999999999
2021-12-22,19.75,16.016609,6065047.0
2021-12-23,19.39,15.724661,5811403.0
2021-12-27,19.91,16.146364,3485560.0
2021-12-28,19.96,16.186912,3981370.0
2021-12-29,20.01,16.227461,4367437.0
2021-12-30,19.55,15.854416,5094050.0
2021-12-31,19.0,15.408384,5033660.0
2022-01-03,19.57,15.870635,11221380.0
2022-01-04,20.93,16.973551,10825430.0
2022-01-05,20.68,16.770809,10201110.0
2022-01-06,20.46,16.592396,8731987.0
2022-01-07,21.55,17.476351,8800492.0
2022-01-10,21.36,17.322267,8714826.0
2022-01-11,21.25,17.233061,7052359.0
2022-01-12,22.54,18.279209,10610000.0
2022-01-13,21.84,17.711531,6619394.0
2022-01-14,22.2,18.00348,7407629.0
2022-01-18,21.82,17.695312,6833268.0
2022-01-19,20.88,16.933003,6365696.0
2022-01-20,20.03,16.24368,6777229.0
2022-01-21,19.33,15.676003,8728060.0
2022-01-24,19.53,15.838196,7277119.0
2022-01-25,20.35,16.50319,9869546.0
2022-01-26,20.27,16.438312,9114680.0
2022-01-27,20.99,17.022209,7509656.0
2022-01-28,21.63,17.541228,9753232.0
2022-01-31,21.9,17.76019,6639686.0
2022-02-01,22.19,17.99537,6972739.0
2022-02-02,22.92,18.587376,8442690.0
2022-02-03,22.95,18.611705,10494170.0
2022-02-04,23.42,18.99286,10421440.0
2022-02-07,23.2,18.814447,8314919.0
2022-02-08,22.39,18.157564,8039611.000000001
2022-02-09,22.73,18.433293,8081016.999999999
2022-02-10,22.99,18.644144,7095140.0
2022-02-11,24.11,19.552428,7746924.0
2022-02-14,23.23,18.838776,8294019.000000001
2022-02-15,22.92,18.587376,6398926.0
2022-02-16,22.87,18.546828,5537602.0
2022-02-17,22.79,18.481951,5390114.0
2022-02-18,22.59,18.319757,6765118.0
2022-02-22,22.56,18.295428,11273890.0
2022-02-23,23.21,18.822557,9357479.0
2022-02-24,22.24,18.035918,15147330.0
2022-02-25,22.71,18.417073,9155525.0
2022-02-28,23.33,18.919873,14810020.0
2022-03-01,24.36,19.75517,14832770.0
2022-03-02,25.67,20.817537,15249630.0
2022-03-03,25.51,20.687782,11615130.0
2022-03-04,26.11,21.649619,11665220.0
2022-03-07,27.0,22.38758,17119490.0
2022-03-08,26.01,21.566702,17197300.0
2022-03-09,25.46,21.110659,14117080.0
2022-03-10,26.33,21.832036,12468850.0
2022-03-11,25.63,21.251618,10664530.0
2022-03-14,23.13,19.178694,22926610.0
2022-03-15,23.43,19.427445,13022720.0
2022-03-16,23.47,19.460611,17466940.0
2022-03-17,24.74,20.513657,15423020.0
2022-03-18,24.85,20.604865,19815150.0
2022-03-21,25.28,20.961408,13514820.0
2022-03-22,25.58,21.210159,11869340.0
2022-03-23,26.19,21.715953,7557397.0
2022-03-24,27.03,22.412455,10340470.0
2022-03-25,28.91,23.971294,15175010.0
2022-03-28,28.09,23.291375,15349380.0
2022-03-29,27.4,22.719248,11532180.0
2022-03-30,27.1,22.470497,9483560.0
2022-03-31,26.97,22.362705,9073897.0
2022-04-01,27.1,22.470497,8056044.0
2022-04-04,26.58,22.039329,10431080.0
2022-04-05,26.38,21.873495,8264976.000000001
2022-04-06,26.49,21.964704,9788963.0
2022-04-07,26.79,22.213455,9534294.0
2022-04-08,28.75,23.838627,10196840.0
2022-04-11,28.48,23.614751,7981131.0
2022-04-12,28.37,23.523543,7097744.0
2022-04-13,29.13,24.153711,6306330.0
2022-04-14,29.42,24.394171,11146750.0
2022-04-18,30.77,25.51355,9781510.0
2022-04-19,30.47,25.264799,10059960.0
2022-04-20,30.93,25.646217,5674879.0
2022-04-21,29.97,24.850214,7591668.0
2022-04-22,28.96,24.012753,10122460.0
2022-04-25,28.66,23.764002,13569490.0
2022-04-26,28.55,23.672793,8611804.0
2022-04-27,28.85,23.921544,6862207.0
2022-04-28,29.15,24.170295,7222913.0
2022-04-29,28.79,23.871794,7195829.0
2022-05-02,28.92,23.979586,9932298.0
2022-05-03,31.66,26.251511,14685270.0
2022-05-04,32.77,27.171889,11865440.0
2022-05-05,31.87,26.425636,8602656.0
2022-05-06,32.55,26.989472,10587400.0
2022-05-09,29.32,24.311254,10663700.0
2022-05-10,29.62,24.560005,10196740.0
2022-05-11,29.58,24.526838,11052070.0
2022-05-12,29.07,24.603008,8705476.0
2022-05-13,29.78,25.203907,7622484.0
2022-05-16,30.56,25.86405,7930667.0
2022-05-17,31.05,26.278755,9509964.0
2022-05-18,30.69,25.974074,8563332.0
2022-05-19,30.42,25.745563,7915290.0
2022-05-20,30.69,25.974074,9061812.0
2022-05-23,32.37,27.395919,9299773.0
2022-05-24,32.6,27.590577,9214240.0
2022-05-25,33.94,28.724668,12640580.0
2022-05-26,34.65,29.325567,11185940.0
2022-05-27,35.52,30.06188,8413706.0
2022-05-31,34.33,29.054739,22122750.0
2022-06-01,35.19,29.782589,11208090.0
2022-06-02,34.98,29.604858,7584674.0
2022-06-03,35.18,29.774125,5816772.0
2022-06-06,35.95,30.425805,7962983.0
2022-06-07,36.11,30.561219,10103770.0
2022-06-08,35.78,30.281927,7793619.0
2022-06-09,34.96,29.587931,11243461.0
2022-06-10,34.31,29.037812,7559372.0
2022-06-13,32.56,27.556723,10780560.0
2022-06-14,31.11,26.329535,15802890.0
2022-06-15,30.67,25.957147,14675230.0
2022-06-16,28.63,24.23062,18668800.0
2022-06-17,26.54,22.461776,44022220.0
2022-06-21,27.57,23.333503,17709720.0
2022-06-22,27.03,22.876481,18053820.0
2022-06-23,25.9,21.920121,14880730.0
2022-06-24,26.35,22.300972,23913410.0
2022-06-27,27.03,22.876481,12194090.0
2022-06-28,27.69,23.435063,10274930.0
2022-06-29,26.71,22.605653,7935398.0
2022-06-30,25.79,21.827024,12047840.0
2022-07-01,26.33,22.284046,9541209.0
2022-07-05,25.6,21.66622,14571350.0
2022-07-06,25.32,21.429245,13620190.0
2022-07-07,26.38,22.326362,9495880.0
2022-07-08,26.31,22.267119,8432645.0
2022-07-11,26.39,22.334826,8469940.0
2022-07-12,26.34,22.292509,9036114.0
2022-07-13,27.14,22.969578,9065021.0
2022-07-14,26.31,22.267119,8974010.0
2022-07-15,26.92,22.783384,6229126.0
2022-07-18,27.42,23.206553,8408918.0
2022-07-19,28.14,23.815915,5838225.0
2022-07-20,28.91,24.467594,7577655.0
2022-07-21,28.06,23.748208,6499322.0
2022-07-22,27.71,23.45199,7057188.0
2022-07-25,28.89,24.450667,5270392.0
2022-07-26,29.45,24.924616,9306847.0
2022-07-27,30.06,25.440881,5672307.0
2022-07-28,29.82,25.237761,4723440.0
2022-07-29,30.59,25.88944,7020670.0
2022-08-01,29.57,25.026176,7914559.0
2022-08-02,29.38,24.865372,6760301.0
2022-08-03,28.68,24.272937,12653430.0
2022-08-04,27.39,23.181162,9844390.0
2022-08-05,27.93,23.638184,6835722.0
2022-08-08,27.82,23.545087,5782984.0
2022-08-09,28.13,23.807452,6762577.0
2022-08-10,28.33,23.976719,5724132.0
2022-08-11,29.33,24.823056,6810652.0
2022-08-12,28.66,24.805745,6268496.0
2022-08-15,28.35,24.537435,4479437.0
2022-08-16,29.18,25.255815,8628040.0
2022-08-17,29.35,25.402953,6235833.0
2022-08-18,30.58,26.46754,6216800.0
2022-08-19,30.3,26.225195,5710218.0
2022-08-22,30.58,26.46754,7382681.0
2022-08-23,30.31,26.23385,10820410.0
2022-08-24,31.27,27.064747,6437293.0
2022-08-25,31.26,27.056092,4878165.0
2022-08-26,30.87,26.71854,4940493.0
2022-08-29,31.51,27.272472,6143747.0
2022-08-30,30.4,26.311747,6673652.0
2022-08-31,30.91,26.753161,7409864.0
2022-09-01,30.23,26.164609,5575895.0
2022-09-02,30.11,26.060746,5663499.0
2022-09-06,29.16,25.238504,7277453.0
2022-09-07,29.1,25.186573,8516783.0
2022-09-08,29.12,25.203884,6202808.0
2022-09-09,29.77,25.76647,4960704.0
2022-09-12,30.69,26.562747,6587709.0
2022-09-13,30.06,26.01747,4887245.0
2022-09-14,32.23,27.895644,10368650.0
2022-09-15,30.77,26.631988,7457929.0
2022-09-16,28.74,24.874987,21408940.0
2022-09-19,28.94,25.04809,6827036.0
2022-09-20,28.92,25.03078,6294849.0
2022-09-21,28.68,24.823056,6621410.0
2022-09-22,28.04,24.269124,7763909.0
2022-09-23,26.36,22.815054,10208140.0
2022-09-26,25.32,21.914915,8998774.0
2022-09-27,25.51,22.079364,11048190.0
2022-09-28,26.66,23.074709,7296818.0
2022-09-29,25.97,22.477502,6171068.0
2022-09-30,26.12,22.60733,7829820.0
2022-10-03,27.36,23.680572,7813578.0
2022-10-04,28.58,24.736504,5903836.0
2022-10-05,28.79,24.918263,7993800.0
2022-10-06,28.86,24.978849,7091219.0
2022-10-07,29.2,25.273125,8529935.0
2022-10-10,28.47,24.641297,4226366.0
2022-10-11,28.8,24.926918,6876663.0
2022-10-12,29.8,25.792436,6851412.0
2022-10-13,30.46,26.363678,6936988.0
2022-10-14,28.42,24.598021,6412423.0
2022-10-17,28.92,25.03078,5751233.0
2022-10-18,29.44,25.480849,5931519.0
2022-10-19,30.12,26.069402,6075468.0
2022-10-20,29.69,25.697229,5742463.0
2022-10-21,29.67,25.679918,7452927.0
2022-10-24,30.28,26.207884,5580558.0
2022-10-25,30.15,26.095367,5928628.0
2022-10-26,30.27,26.199229,5240094.0
2022-10-27,30.14,26.086712,6440957.0
2022-10-28,30.1,26.052091,5753025.0
2022-10-31,31.13,26.943575,7012725.0
2022-11-01,30.75,26.614678,6588057.0
2022-11-02,30.68,26.554092,7714415.0
2022-11-03,30.61,26.493505,7092136.0
2022-11-04,28.93,25.039435,22514210.0
2022-11-07,29.51,25.541436,13708510.0
2022-11-08,29.13,25.212539,12896490.0
2022-11-09,26.74,23.143951,16882220.0
2022-11-10,27.53,23.82771,16655560.000000002
2022-11-11,28.45,24.623987,14002600.0
2022-11-14,28.13,24.347021,13114300.0
2022-11-15,27.81,24.666326,12253480.0
2022-11-16,26.42,23.433453,12232930.0
2022-11-17,26.8,23.770497,8384736.999999999
2022-11-18,26.6,23.593106,13218890.0
2022-11-21,26.38,23.397975,10680060.0
2022-11-22,27.5,24.391369,9380351.0
2022-11-23,27.54,24.426847,6538512.0
2022-11-25,27.61,24.488934,3050890.0
2022-11-28,27.15,24.080933,6493192.0
2022-11-29,28.07,24.896935,6698499.0
2022-11-30,27.91,24.755022,10701240.0
2022-12-01,27.43,24.329282,8213767.000000001
2022-12-02,27.26,24.178499,8634856.0
2022-12-05,26.2,23.238322,9272350.0
2022-12-06,25.8,22.883539,8022952.999999999
2022-12-07,25.48,22.599712,12775610.0
2022-12-08,24.95,22.129624,12336270.0
2022-12-09,24.48,21.712753,13373700.0
2022-12-12,24.85,22.040928,13517860.0
2022-12-13,24.9,22.085276,16551659.999999998
2022-12-14,24.7,21.907884,11493600.0
2022-12-15,25.33,22.466668,14245460.0
2022-12-16,24.74,21.943362,33233559.999999996
2022-12-19,24.31,21.56197,9235619.0
2022-12-20,24.48,21.712753,8162172.0
2022-12-21,25.07,22.236059,9346622.0
2022-12-22,24.51,21.739362,8781281.0
2022-12-23,25.2,22.351363,6797259.0
2022-12-27,25.58,22.688408,6202814.0
2022-12-28,24.37,21.615187,6955756.0
2022-12-29,24.52,21.748231,5639200.0
2022-12-30,24.57,21.792579,5490971.0
2023-01-03,23.21,20.586315,8239027.999999999
2023-01-04,23.98,21.269274,8609089.0
2023-01-05,23.67,20.994316,14083650.0
2023-01-06,24.26,21.517622,9888600.0
2023-01-09,24.79,21.98771,8845863.0
2023-01-10,25.08,22.244928,10677320.0
2023-01-11,24.69,21.899014,12896520.0
2023-01-12,25.39,22.519885,8092173.000000001
2023-01-13,25.1,22.262667,6763663.0
2023-01-17,25.34,22.475538,5842624.0
2023-01-18,24.68,21.890145,6769800.0
2023-01-19,25.3,22.440059,8341279.0
2023-01-20,25.62,22.723886,5554072.0
2023-01-23,25.78,22.865799,6197078.0
2023-01-24,25.2,22.351363,5222373.0
2023-01-25,25.1,22.262667,5763553.0
2023-01-26,25.26,22.404581,8124397.0
2023-01-27,25.33,22.466668,4526432.0
2023-01-30,24.66,21.872406,5026700.0
2023-01-31,25.03,22.20058,5245432.0
2023-02-01,24.54,21.76597,7692139.0
2023-02-02,24.73,21.934493,9431513.0
2023-02-03,24.26,21.517622,6878874.0
2023-02-06,23.81,21.11849,7886983.0
2023-02-07,24.26,21.517622,6624311.0
2023-02-08,24.15,21.420057,9112735.0
2023-02-09,24.36,21.606318,6564389.0
2023-02-10,25.07,22.236059,9166488.0
2023-02-13,25.01,22.182841,6351272.0
2023-02-14,25.55,22.661799,6936509.0
2023-02-15,24.92,22.103015,9190807.0
2023-02-16,24.61,21.828058,7158006.0
2023-02-17,23.4,20.754837,13913820.0
2023-02-21,23.0,20.400054,10038850.0
2023-02-22,23.26,20.630663,10539060.0
2023-02-23,24.67,21.881275,15050240.0
2023-02-24,25.56,22.670669,15083200.0
2023-02-27,25.38,22.511016,9762812.0
2023-02-28,24.97,22.147363,9116471.0
2023-03-01,25.24,22.386842,9049721.0
2023-03-02,25.81,22.892408,7973788.0
2023-03-03,26.34,23.362496,9134938.0
2023-03-06,25.66,22.759364,9020202.0
2023-03-07,25.87,22.945626,8907905.0
2023-03-08,25.15,22.307015,11969710.0
2023-03-09,25.11,22.271537,12826310.0
2023-03-10,24.59,21.810318,11117050.0
2023-03-13,24.47,21.703883,14038050.0
2023-03-14,24.89,22.076406,11055610.0
2023-03-15,22.78,20.678476,17339320.0
2023-03-16,23.51,21.341131,10882040.0
2023-03-17,23.19,21.050652,36604200.0
2023-03-20,23.59,21.413751,7931409.0
2023-03-21,24.13,21.903934,7154041.0
2023-03-22,23.5,21.332054,8005140.000000001
2023-03-23,23.1,20.968955,11262210.0
2023-03-24,23.68,21.495448,11470380.0
2023-03-27,23.76,21.568068,9406258.0
2023-03-28,23.98,21.767772,6008127.0
2023-03-29,24.11,21.885779,6091501.0
2023-03-30,24.04,21.822237,7305722.0
2023-03-31,24.54,22.27611,7829915.0
2023-04-03,25.12,22.802604,12704870.0
2023-04-04,25.09,22.775371,7615506.0
2023-04-05,25.41,23.06585,5770404.0
2023-04-06,24.94,22.639209,5166625.0
2023-04-10,25.65,23.28371,5659133.0
2023-04-11,25.96,23.565111,7235254.0
2023-04-12,25.76,23.383562,6081354.0
2023-04-13,25.74,23.365407,6521219.0
2023-04-14,25.76,23.383562,5307313.0
2023-04-17,25.68,23.310942,5864501.0
2023-04-18,25.76,23.383562,5573169.0
2023-04-19,25.7,23.329097,6997973.0
2023-04-20,25.56,23.202012,5718970.0
2023-04-21,25.46,23.111238,4034703.9999999995
2023-04-24,25.7,23.329097,5065241.0
2023-04-25,25.15,22.829836,6309654.0
2023-04-26,24.69,22.412272,6028548.0
2023-04-27,25.16,22.838914,5944046.0
2023-04-28,25.6,23.238322,7271873.0
2023-05-01,25.44,23.093083,5181562.0
2023-05-02,24.31,22.067329,8892242.0
2023-05-03,24.1,21.876702,6105107.0
2023-05-04,24.14,21.913012,9054850.0
2023-05-05,25.09,22.775371,12854530.0
2023-05-08,24.86,22.566589,6530810.0
2023-05-09,24.84,22.548434,4628717.0
2023-05-10,24.46,22.203491,4995679.0
2023-05-11,24.36,22.112716,4728947.0
2023-05-12,24.8,22.512125,5050251.0
2023-05-15,25.56,23.202012,9044511.0
2023-05-16,24.78,22.49397,8518028.0
2023-05-17,24.64,22.366885,6553264.0
2023-05-18,25.45,23.10216,11137520.0
2023-05-19,25.63,23.265555,7687661.0
2023-05-22,25.89,23.501569,7150622.0
2023-05-23,25.77,23.392639,6987426.0
2023-05-24,25.51,23.156625,7080469.0
2023-05-25,24.83,22.717463,6309068.0
2023-05-26,24.24,22.177661,7407481.0
2023-05-30,23.55,21.546366,8557992.0
2023-05-31,23.25,21.27189,14940070.0
2023-06-01,22.97,21.015712,9864877.0
2023-06-02,23.9,21.866588,8802195.0
2023-06-05,23.73,21.711051,6929119.0
2023-06-06,24.17,22.113616,4943656.0
2023-06-07,24.84,22.726613,6021191.0
2023-06-08,24.55,22.461286,5886611.0
2023-06-09,24.57,22.479584,5431219.0
2023-06-12,24.47,22.388092,5810031.0
2023-06-13,24.75,22.64427,7347636.0
2023-06-14,24.26,22.195959,7413546.0
2023-06-15,25.08,22.946193,9597978.0
2023-06-16,25.21,23.065133,21775577.0
2023-06-20,24.44,22.360645,6658629.0
2023-06-21,24.42,22.342346,7232257.0
2023-06-22,23.92,21.884886,5098967.0
2023-06-23,23.72,21.701902,9643386.0
2023-06-26,23.96,21.921483,5935000.0
2023-06-27,24.27,22.205108,7948494.0
2023-06-28,24.47,22.388092,5422262.0
2023-06-29,25.13,22.991939,6283962.0
2023-06-30,25.3,23.147476,6511018.0
2023-07-03,25.17,23.028536,3043824.0
2023-07-05,25.19,23.046835,5016541.0
2023-07-06,24.82,22.708314,5336457.0
2023-07-07,25.24,23.092581,10299386.0
2023-07-10,25.52,23.348758,4722884.0
2023-07-11,26.39,24.144739,6829570.0
2023-07-12,26.48,24.227081,6940361.0
2023-07-13,26.45,24.199634,7066233.0
2023-07-14,25.47,23.303012,5554998.0
2023-07-17,25.52,23.348758,5691777.0
2023-07-18,26.46,24.208783,8460115.0
2023-07-19,26.5,24.24538,4749493.0
2023-07-20,26.88,24.593049,5084372.0
2023-07-21,26.71,24.437513,4798521.0
2023-07-24,26.87,24.5839,5640834.0
2023-07-25,27.15,24.840078,6534284.0
2023-07-26,27.15,24.840078,4569034.0
2023-07-27,26.97,24.675392,4717245.0
2023-07-28,27.41,25.077957,4725263.0
2023-07-31,27.54,25.196897,5418796.0
2023-08-01,27.6,25.251792,6412058.0
2023-08-02,27.03,24.730287,5195928.0
2023-08-03,27.7,25.343284,4977919.0
2023-08-04,27.57,25.224344,7128847.0
2023-08-07,27.8,25.434776,7636766.0
2023-08-08,27.6,25.251792,10956197.0
2023-08-09,28.29,25.883087,10552902.0
2023-08-10,27.82,25.453074,5906934.0
2023-08-11,28.05,25.663506,5615746.0
2023-08-14,27.97,25.590312,5336364.0
2023-08-15,27.65,25.297538,5507850.0
2023-08-16,27.56,25.398912,4581781.0
2023-08-17,27.93,25.739899,4689479.0
2023-08-18,27.78,25.601661,7004202.0
2023-08-21,28.2,25.988727,4656730.0
2023-08-22,27.9,25.712251,3862545.0
2023-08-23,27.63,25.463423,5460556.0
2023-08-24,27.8,25.620093,5657496.0
2023-08-25,27.74,25.564798,4703002.0
2023-08-28,27.89,25.703036,2822256.0
2023-08-29,28.05,25.850489,3676355.0
2023-08-30,28.14,25.933432,4256736.0
2023-08-31,28.19,25.979511,5752251.0
2023-09-01,28.46,26.22834,4288892.0
2023-09-05,28.15,25.942648,6228095.0
2023-09-06,28.07,25.868921,5123255.0
2023-09-07,27.96,25.767547,7031917.0
2023-09-08,28.2,25.988727,5627923.0
2023-09-11,27.75,25.574014,4412034.0
2023-09-12,28.47,26.237556,4032312.0
2023-09-13,28.31,26.090102,3597819.0
2023-09-14,28.55,26.311282,4584268.0
2023-09-15,27.92,25.730683,10826258.0
2023-09-18,27.9,25.712251,5810159.0
2023-09-19,27.54,25.38048,5212297.0
2023-09-20,26.92,24.809097,4994062.0
2023-09-21,26.1,24.053397,7257949.0
2023-09-22,26.05,24.007317,8301600.000000001
2023-09-25,26.57,24.486542,6054961.0
2023-09-26,26.34,24.274577,5263252.0
2023-09-27,27.14,25.011846,4937271.0
2023-09-28,27.53,25.371265,4868118.0
2023-09-29,27.05,24.928903,4998839.0
2023-10-02,26.32,24.256145,7588879.0
2023-10-03,26.34,24.274577,5016347.0
2023-10-04,25.83,23.804568,7253843.0
2023-10-05,26.11,24.062612,6375788.0
2023-10-06,26.8,24.698507,7578334.0
2023-10-09,28.15,25.942648,7501613.0
2023-10-10,28.09,25.887353,4565542.0
2023-10-11,28.25,26.034807,5721598.0
2023-10-12,28.57,26.329714,4916691.0
2023-10-13,29.09,26.808939,6191968.0
2023-10-16,29.21,26.919529,4124247.0000000005
2023-10-17,29.4,27.094631,5023100.0
2023-10-18,29.71,27.380322,4969513.0
2023-10-19,29.6,27.278948,4504980.0
